Channel Name,Timestamp,Value
FJV-GF2_FLOW,2022-03-20 16:02:47,1.7497
FJV-GF2_FLOW,2022-03-20 16:02:57,1.6195
FJV-GF2_FLOW,2022-03-20 16:03:07,1.5625
FJV-GF2_FLOW,2022-03-20 16:03:17,1.435
FJV-GF2_FLOW,2022-03-20 16:03:27,1.199
FJV-GF2_FLOW,2022-03-20 16:03:37,1.5489
FJV-GF2_FLOW,2022-03-20 16:03:47,1.7877
FJV-GF2_FLOW,2022-03-20 16:03:57,1.8229
FJV-GF2_FLOW,2022-03-20 16:04:07,1.8148
FJV-GF2_FLOW,2022-03-20 16:04:17,1.3618
FJV-GF2_FLOW,2022-03-20 16:04:27,1.5734
FJV-GF2_FLOW,2022-03-20 16:04:37,1.5299
FJV-GF2_FLOW,2022-03-20 16:04:47,1.3428
FJV-GF2_FLOW,2022-03-20 16:04:57,1.7714
FJV-GF2_FLOW,2022-03-20 16:05:07,2.2488
FJV-GF2_FLOW,2022-03-20 16:05:17,1.7171
FJV-GF2_FLOW,2022-03-20 16:05:27,1.5978
FJV-GF2_FLOW,2022-03-20 16:05:37,1.6249
FJV-GF2_FLOW,2022-03-20 16:05:47,1.6954
FJV-GF2_FLOW,2022-03-20 16:05:57,1.9721
FJV-GF2_FLOW,2022-03-20 16:06:07,2.1077
FJV-GF2_FLOW,2022-03-20 16:06:17,2.143
FJV-GF2_FLOW,2022-03-20 16:06:27,1.8012
FJV-GF2_FLOW,2022-03-20 16:06:37,1.6222
FJV-GF2_FLOW,2022-03-20 16:06:48,1.5896
FJV-GF2_FLOW,2022-03-20 16:06:58,2.0643
FJV-GF2_FLOW,2022-03-20 16:07:08,1.8934
FJV-GF2_FLOW,2022-03-20 16:07:18,2.0128
FJV-GF2_FLOW,2022-03-20 16:07:28,1.5544
FJV-GF2_FLOW,2022-03-20 16:07:38,1.8256
FJV-GF2_FLOW,2022-03-20 16:07:48,1.9613
FJV-GF2_FLOW,2022-03-20 16:07:58,1.7795
FJV-GF2_FLOW,2022-03-20 16:08:08,1.6737
FJV-GF2_FLOW,2022-03-20 16:08:18,1.8826
FJV-GF2_FLOW,2022-03-20 16:08:28,2.1349
FJV-GF2_FLOW,2022-03-20 16:08:38,2.3655
FJV-GF2_FLOW,2022-03-20 16:08:48,1.9179
FJV-GF2_FLOW,2022-03-20 16:08:58,2.1674
FJV-GF2_FLOW,2022-03-20 16:09:08,2.181
FJV-GF2_FLOW,2022-03-20 16:09:18,2.36
FJV-GF2_FLOW,2022-03-20 16:09:28,2.3709
FJV-GF2_FLOW,2022-03-20 16:09:38,2.4875
FJV-GF2_FLOW,2022-03-20 16:09:48,2.5499
FJV-GF2_FLOW,2022-03-20 16:09:58,2.1539
FJV-GF2_FLOW,2022-03-20 16:10:08,1.747
FJV-GF2_FLOW,2022-03-20 16:10:18,1.5923
FJV-GF2_FLOW,2022-03-20 16:10:28,1.8663
FJV-GF2_FLOW,2022-03-20 16:10:38,1.7795
FJV-GF2_FLOW,2022-03-20 16:10:48,0.0217
FJV-GF2_FLOW,2022-03-20 16:10:58,2.0562
FJV-GF2_FLOW,2022-03-20 16:11:09,2.0237
FJV-GF2_FLOW,2022-03-20 16:11:19,0.0217
FJV-GF2_FLOW,2022-03-20 16:11:29,0.0217
FJV-GF2_FLOW,2022-03-20 16:11:39,0.0217
FJV-GF2_FLOW,2022-03-20 16:11:49,0.0244
FJV-GF2_FLOW,2022-03-20 16:11:59,0.0217
FJV-GF2_FLOW,2022-03-20 16:12:09,0.0217
FJV-GF2_FLOW,2022-03-20 16:12:19,0.0217
FJV-GF2_FLOW,2022-03-20 16:12:29,0.0244
FJV-GF2_FLOW,2022-03-20 16:12:39,0.0244
FJV-GF2_FLOW,2022-03-20 16:12:49,0.0217
FJV-GF2_FLOW,2022-03-20 16:12:59,1.7253
FJV-GF2_FLOW,2022-03-20 16:13:09,1.5327
FJV-GF2_FLOW,2022-03-20 16:13:19,1.4838
FJV-GF2_FLOW,2022-03-20 16:13:29,1.5408
FJV-GF2_FLOW,2022-03-20 16:13:39,1.7036
FJV-GF2_FLOW,2022-03-20 16:13:49,1.6222
FJV-GF2_FLOW,2022-03-20 16:13:59,1.2153
FJV-GF2_FLOW,2022-03-20 16:14:09,0.0217
FJV-GF2_FLOW,2022-03-20 16:14:19,1.7605
FJV-GF2_FLOW,2022-03-20 16:14:29,2.4523
FJV-GF2_FLOW,2022-03-20 16:14:39,2.0616
FJV-GF2_FLOW,2022-03-20 16:14:49,2.0481
FJV-GF2_FLOW,2022-03-20 16:14:59,2.6801
FJV-GF2_FLOW,2022-03-20 16:15:09,2.3112
FJV-GF2_FLOW,2022-03-20 16:15:19,1.5055
FJV-GF2_FLOW,2022-03-20 16:15:30,1.2424
FJV-GF2_FLOW,2022-03-20 16:15:40,1.3889
FJV-GF2_FLOW,2022-03-20 16:15:50,1.3536
FJV-GF2_FLOW,2022-03-20 16:16:00,1.5137
FJV-GF2_FLOW,2022-03-20 16:16:10,1.8121
FJV-GF2_FLOW,2022-03-20 16:16:20,2.0128
FJV-GF2_FLOW,2022-03-20 16:16:30,2.0454
FJV-GF2_FLOW,2022-03-20 16:16:40,1.3997
FJV-GF2_FLOW,2022-03-20 16:16:50,1.3211
FJV-GF2_FLOW,2022-03-20 16:17:00,1.4269
FJV-GF2_FLOW,2022-03-20 16:17:10,1.3808
FJV-GF2_FLOW,2022-03-20 16:17:20,1.6493
FJV-GF2_FLOW,2022-03-20 16:17:30,1.8826
FJV-GF2_FLOW,2022-03-20 16:17:40,2.1213
FJV-GF2_FLOW,2022-03-20 16:17:50,2.6069
FJV-GF2_FLOW,2022-03-20 16:18:00,1.7741
FJV-GF2_FLOW,2022-03-20 16:18:10,1.4784
FJV-GF2_FLOW,2022-03-20 16:18:20,1.7253
FJV-GF2_FLOW,2022-03-20 16:18:30,1.7198
FJV-GF2_FLOW,2022-03-20 16:18:40,1.5489
FJV-GF2_FLOW,2022-03-20 16:18:50,2.1783
FJV-GF2_FLOW,2022-03-20 16:19:00,1.8772
FJV-GF2_FLOW,2022-03-20 16:19:10,1.7605
FJV-GF2_FLOW,2022-03-20 16:19:20,1.9694
FJV-GF2_FLOW,2022-03-20 16:19:30,2.5879
FJV-GF2_FLOW,2022-03-20 16:19:40,2.2244
FJV-GF2_FLOW,2022-03-20 16:19:50,1.9124
FJV-GF2_FLOW,2022-03-20 16:20:00,1.3997
FJV-GF2_FLOW,2022-03-20 16:20:11,0.0217
FJV-GF2_FLOW,2022-03-20 16:20:21,0.0217
FJV-GF2_FLOW,2022-03-20 16:20:31,0.0217
FJV-GF2_FLOW,2022-03-20 16:20:41,0.0217
FJV-GF2_FLOW,2022-03-20 16:20:51,0.0217
FJV-GF2_FLOW,2022-03-20 16:21:01,0.0244
FJV-GF2_FLOW,2022-03-20 16:21:11,0.0217
FJV-GF2_FLOW,2022-03-20 16:21:21,0.0244
FJV-GF2_FLOW,2022-03-20 16:21:31,0.0244
FJV-GF2_FLOW,2022-03-20 16:21:41,1.4865
FJV-GF2_FLOW,2022-03-20 16:21:51,1.5218
FJV-GF2_FLOW,2022-03-20 16:22:01,1.3102
FJV-GF2_FLOW,2022-03-20 16:22:11,1.5951
FJV-GF2_FLOW,2022-03-20 16:22:21,1.3482
FJV-GF2_FLOW,2022-03-20 16:22:31,1.2261
FJV-GF2_FLOW,2022-03-20 16:22:41,1.5734
FJV-GF2_FLOW,2022-03-20 16:22:51,2.0101
FJV-GF2_FLOW,2022-03-20 16:23:01,2.2841
FJV-GF2_FLOW,2022-03-20 16:23:11,2.0698
FJV-GF2_FLOW,2022-03-20 16:23:21,1.5544
FJV-GF2_FLOW,2022-03-20 16:23:31,2.1539
FJV-GF2_FLOW,2022-03-20 16:23:41,1.9477
FJV-GF2_FLOW,2022-03-20 16:23:51,2.2488
FJV-GF2_FLOW,2022-03-20 16:24:01,2.7751
FJV-GF2_FLOW,2022-03-20 16:24:11,2.7669
FJV-GF2_FLOW,2022-03-20 16:24:21,2.5879
FJV-GF2_FLOW,2022-03-20 16:24:32,2.4007
FJV-GF2_FLOW,2022-03-20 16:24:42,2.2705
FJV-GF2_FLOW,2022-03-20 16:24:52,2.3031
FJV-GF2_FLOW,2022-03-20 16:25:02,0.0244
FJV-GF2_FLOW,2022-03-20 16:25:12,0.0244
FJV-GF2_FLOW,2022-03-20 16:25:22,0.0217
FJV-GF2_FLOW,2022-03-20 16:25:32,0.0244
FJV-GF2_FLOW,2022-03-20 16:25:42,0.0244
FJV-GF2_FLOW,2022-03-20 16:25:52,0.0244
FJV-GF2_FLOW,2022-03-20 16:26:02,0.0244
FJV-GF2_FLOW,2022-03-20 16:26:12,0.0244
FJV-GF2_FLOW,2022-03-20 16:26:22,0.0244
FJV-GF2_FLOW,2022-03-20 16:26:32,0.0244
FJV-GF2_FLOW,2022-03-20 16:26:42,0.0244
FJV-GF2_FLOW,2022-03-20 16:26:52,0.0244
FJV-GF2_FLOW,2022-03-20 16:27:02,1.5869
FJV-GF2_FLOW,2022-03-20 16:27:12,1.6737
FJV-GF2_FLOW,2022-03-20 16:27:22,2.105
FJV-GF2_FLOW,2022-03-20 16:27:32,2.6584
FJV-GF2_FLOW,2022-03-20 16:27:42,2.6204
FJV-GF2_FLOW,2022-03-20 16:27:52,2.3709
FJV-GF2_FLOW,2022-03-20 16:28:02,2.4251
FJV-GF2_FLOW,2022-03-20 16:28:12,2.6855
FJV-GF2_FLOW,2022-03-20 16:28:22,2.5309
FJV-GF2_FLOW,2022-03-20 16:28:32,2.2352
FJV-GF2_FLOW,2022-03-20 16:28:42,0.0217
FJV-GF2_FLOW,2022-03-20 16:28:53,0.0217
FJV-GF2_FLOW,2022-03-20 16:29:03,0.0217
FJV-GF2_FLOW,2022-03-20 16:29:13,0.0244
FJV-GF2_FLOW,2022-03-20 16:29:23,0.0217
FJV-GF2_FLOW,2022-03-20 16:29:33,0.0217
FJV-GF2_FLOW,2022-03-20 16:29:43,0.0217
FJV-GF2_FLOW,2022-03-20 16:29:53,0.0244
FJV-GF2_FLOW,2022-03-20 16:30:03,0.0217
FJV-GF2_FLOW,2022-03-20 16:30:13,0.0217
FJV-GF2_FLOW,2022-03-20 16:30:23,0.0244
FJV-GF2_FLOW,2022-03-20 16:30:33,0.0217
FJV-GF2_FLOW,2022-03-20 16:30:43,0.0217
FJV-GF2_FLOW,2022-03-20 16:30:53,2.086
FJV-GF2_FLOW,2022-03-20 16:31:03,2.1403
FJV-GF2_FLOW,2022-03-20 16:31:13,2.1132
FJV-GF2_FLOW,2022-03-20 16:31:23,2.2434
FJV-GF2_FLOW,2022-03-20 16:31:33,2.2895
FJV-GF2_FLOW,2022-03-20 16:31:43,1.8582
FJV-GF2_FLOW,2022-03-20 16:31:53,1.9368
FJV-GF2_FLOW,2022-03-20 16:32:03,1.9314
FJV-GF2_FLOW,2022-03-20 16:32:13,2.3356
FJV-GF2_FLOW,2022-03-20 16:32:23,0.0244
FJV-GF2_FLOW,2022-03-20 16:32:33,0.0244
FJV-GF2_FLOW,2022-03-20 16:32:43,0.0217
FJV-GF2_FLOW,2022-03-20 16:32:53,0.0244
FJV-GF2_FLOW,2022-03-20 16:33:03,0.0217
FJV-GF2_FLOW,2022-03-20 16:33:14,0.0217
FJV-GF2_FLOW,2022-03-20 16:33:24,0.0217
FJV-GF2_FLOW,2022-03-20 16:33:34,0.0217
FJV-GF2_FLOW,2022-03-20 16:33:44,0.0244
FJV-GF2_FLOW,2022-03-20 16:33:54,0.0244
FJV-GF2_FLOW,2022-03-20 16:34:04,0.0244
FJV-GF2_FLOW,2022-03-20 16:34:14,1.6764
FJV-GF2_FLOW,2022-03-20 16:34:24,2.0209
FJV-GF2_FLOW,2022-03-20 16:34:34,1.3265
FJV-GF2_FLOW,2022-03-20 16:34:44,0.0244
FJV-GF2_FLOW,2022-03-20 16:34:54,1.3699
FJV-GF2_FLOW,2022-03-20 16:35:04,2.2488
FJV-GF2_FLOW,2022-03-20 16:35:14,2.0833
FJV-GF2_FLOW,2022-03-20 16:35:24,2.3193
FJV-GF2_FLOW,2022-03-20 16:35:34,3.1603
FJV-GF2_FLOW,2022-03-20 16:35:44,3.1223
FJV-GF2_FLOW,2022-03-20 16:35:54,2.2
FJV-GF2_FLOW,2022-03-20 16:36:04,1.8392
FJV-GF2_FLOW,2022-03-20 16:36:14,0.0244
FJV-GF2_FLOW,2022-03-20 16:36:24,0.0244
FJV-GF2_FLOW,2022-03-20 16:36:34,0.0244
FJV-GF2_FLOW,2022-03-20 16:36:44,0.0217
FJV-GF2_FLOW,2022-03-20 16:36:54,0.0244
FJV-GF2_FLOW,2022-03-20 16:37:04,0.0244
FJV-GF2_FLOW,2022-03-20 16:37:14,0.0217
FJV-GF2_FLOW,2022-03-20 16:37:24,0.0244
FJV-GF2_FLOW,2022-03-20 16:37:35,0.0244
FJV-GF2_FLOW,2022-03-20 16:37:45,0.0217
FJV-GF2_FLOW,2022-03-20 16:37:55,0.0217
FJV-GF2_FLOW,2022-03-20 16:38:05,0.0244
FJV-GF2_FLOW,2022-03-20 16:38:15,0.0244
FJV-GF2_FLOW,2022-03-20 16:38:25,0.0217
FJV-GF2_FLOW,2022-03-20 16:38:35,0.0217
FJV-GF2_FLOW,2022-03-20 16:38:45,0.0244
FJV-GF2_FLOW,2022-03-20 16:38:55,0.0217
FJV-GF2_FLOW,2022-03-20 16:39:05,0.0244
FJV-GF2_FLOW,2022-03-20 16:39:15,0.0217
FJV-GF2_FLOW,2022-03-20 16:39:25,1.6303
FJV-GF2_FLOW,2022-03-20 16:39:35,2.615
FJV-GF2_FLOW,2022-03-20 16:39:45,2.6476
FJV-GF2_FLOW,2022-03-20 16:39:55,2.2759
FJV-GF2_FLOW,2022-03-20 16:40:05,1.8473
FJV-GF2_FLOW,2022-03-20 16:40:15,2.0264
FJV-GF2_FLOW,2022-03-20 16:40:25,2.2352
FJV-GF2_FLOW,2022-03-20 16:40:35,0.0217
FJV-GF2_FLOW,2022-03-20 16:40:45,0.0244
FJV-GF2_FLOW,2022-03-20 16:40:55,0.0244
FJV-GF2_FLOW,2022-03-20 16:41:05,0.0217
FJV-GF2_FLOW,2022-03-20 16:41:15,0.0244
FJV-GF2_FLOW,2022-03-20 16:41:25,0.0244
FJV-GF2_FLOW,2022-03-20 16:41:35,0.0244
FJV-GF2_FLOW,2022-03-20 16:41:45,0.0244
FJV-GF2_FLOW,2022-03-20 16:41:55,0.0244
FJV-GF2_FLOW,2022-03-20 16:42:06,0.0244
FJV-GF2_FLOW,2022-03-20 16:42:16,0.0244
FJV-GF2_FLOW,2022-03-20 16:42:26,0.0244
FJV-GF2_FLOW,2022-03-20 16:42:36,0.0244
FJV-GF2_FLOW,2022-03-20 16:42:46,0.0244
FJV-GF2_FLOW,2022-03-20 16:42:56,0.0217
FJV-GF2_FLOW,2022-03-20 16:43:06,0.0217
FJV-GF2_FLOW,2022-03-20 16:43:16,0.0244
FJV-GF2_FLOW,2022-03-20 16:43:26,0.0244
FJV-GF2_FLOW,2022-03-20 16:43:36,1.2017
FJV-GF2_FLOW,2022-03-20 16:43:46,1.747
FJV-GF2_FLOW,2022-03-20 16:43:56,2.3248
FJV-GF2_FLOW,2022-03-20 16:44:06,2.1186
FJV-GF2_FLOW,2022-03-20 16:44:16,2.36
FJV-GF2_FLOW,2022-03-20 16:44:26,2.596
FJV-GF2_FLOW,2022-03-20 16:44:36,2.4116
FJV-GF2_FLOW,2022-03-20 16:44:46,1.8772
FJV-GF2_FLOW,2022-03-20 16:44:56,0.0244
FJV-GF2_FLOW,2022-03-20 16:45:06,0.0217
FJV-GF2_FLOW,2022-03-20 16:45:16,0.0244
FJV-GF2_FLOW,2022-03-20 16:45:26,0.0217
FJV-GF2_FLOW,2022-03-20 16:45:36,0.0217
FJV-GF2_FLOW,2022-03-20 16:45:46,0.0244
FJV-GF2_FLOW,2022-03-20 16:45:56,0.0217
FJV-GF2_FLOW,2022-03-20 16:46:06,0.0244
FJV-GF2_FLOW,2022-03-20 16:46:16,0.0244
FJV-GF2_FLOW,2022-03-20 16:46:27,0.0244
FJV-GF2_FLOW,2022-03-20 16:46:37,0.0244
FJV-GF2_FLOW,2022-03-20 16:46:47,0.0217
FJV-GF2_FLOW,2022-03-20 16:46:57,0.0244
FJV-GF2_FLOW,2022-03-20 16:47:07,0.0244
FJV-GF2_FLOW,2022-03-20 16:47:17,0.0217
FJV-GF2_FLOW,2022-03-20 16:47:27,0.0244
FJV-GF2_FLOW,2022-03-20 16:47:37,0.0244
FJV-GF2_FLOW,2022-03-20 16:47:47,0.0244
FJV-GF2_FLOW,2022-03-20 16:47:57,0.0217
FJV-GF2_FLOW,2022-03-20 16:48:07,0.0217
FJV-GF2_FLOW,2022-03-20 16:48:17,0.0244
FJV-GF2_FLOW,2022-03-20 16:48:27,0.0217
FJV-GF2_FLOW,2022-03-20 16:48:37,2.0345
FJV-GF2_FLOW,2022-03-20 16:48:47,2.5689
FJV-GF2_FLOW,2022-03-20 16:48:57,2.6449
FJV-GF2_FLOW,2022-03-20 16:49:07,2.8754
FJV-GF2_FLOW,2022-03-20 16:49:17,2.5581
FJV-GF2_FLOW,2022-03-20 16:49:27,1.8311
FJV-GF2_FLOW,2022-03-20 16:49:37,0.0217
FJV-GF2_FLOW,2022-03-20 16:49:47,0.0244
FJV-GF2_FLOW,2022-03-20 16:49:57,0.0244
FJV-GF2_FLOW,2022-03-20 16:50:07,0.0244
FJV-GF2_FLOW,2022-03-20 16:50:17,0.0244
FJV-GF2_FLOW,2022-03-20 16:50:27,0.0244
FJV-GF2_FLOW,2022-03-20 16:50:37,0.0244
FJV-GF2_FLOW,2022-03-20 16:50:47,0.0244
FJV-GF2_FLOW,2022-03-20 16:50:58,0.0217
FJV-GF2_FLOW,2022-03-20 16:51:08,0.0244
FJV-GF2_FLOW,2022-03-20 16:51:18,0.0217
FJV-GF2_FLOW,2022-03-20 16:51:28,0.0244
FJV-GF2_FLOW,2022-03-20 16:51:38,0.0244
FJV-GF2_FLOW,2022-03-20 16:51:48,0.0244
FJV-GF2_FLOW,2022-03-20 16:51:58,0.0244
FJV-GF2_FLOW,2022-03-20 16:52:08,0.0244
FJV-GF2_FLOW,2022-03-20 16:52:18,0.0244
FJV-GF2_FLOW,2022-03-20 16:52:28,0.0217
FJV-GF2_FLOW,2022-03-20 16:52:38,0.0244
FJV-GF2_FLOW,2022-03-20 16:52:48,0.0244
FJV-GF2_FLOW,2022-03-20 16:52:58,0.0217
FJV-GF2_FLOW,2022-03-20 16:53:08,0.0244
FJV-GF2_FLOW,2022-03-20 16:53:18,0.0244
FJV-GF2_FLOW,2022-03-20 16:53:28,0.0244
FJV-GF2_FLOW,2022-03-20 16:53:38,0.0244
FJV-GF2_FLOW,2022-03-20 16:53:48,0.0244
FJV-GF2_FLOW,2022-03-20 16:53:58,1.5028
FJV-GF2_FLOW,2022-03-20 16:54:08,1.3346
FJV-GF2_FLOW,2022-03-20 16:54:18,1.2099
FJV-GF2_FLOW,2022-03-20 16:54:28,1.5679
FJV-GF2_FLOW,2022-03-20 16:54:38,2.0372
FJV-GF2_FLOW,2022-03-20 16:54:48,1.5706
FJV-GF2_FLOW,2022-03-20 16:54:58,1.6113
FJV-GF2_FLOW,2022-03-20 16:55:08,2.0047
FJV-GF2_FLOW,2022-03-20 16:55:18,0.0244
FJV-GF2_FLOW,2022-03-20 16:55:29,0.0244
FJV-GF2_FLOW,2022-03-20 16:55:39,0.0244
FJV-GF2_FLOW,2022-03-20 16:55:49,0.0244
FJV-GF2_FLOW,2022-03-20 16:55:59,0.0244
FJV-GF2_FLOW,2022-03-20 16:56:09,0.0244
FJV-GF2_FLOW,2022-03-20 16:56:19,0.0244
FJV-GF2_FLOW,2022-03-20 16:56:29,0.0244
FJV-GF2_FLOW,2022-03-20 16:56:39,0.0244
FJV-GF2_FLOW,2022-03-20 16:56:49,0.0244
FJV-GF2_FLOW,2022-03-20 16:56:59,0.0244
FJV-GF2_FLOW,2022-03-20 16:57:09,0.0244
FJV-GF2_FLOW,2022-03-20 16:57:19,0.0244
FJV-GF2_FLOW,2022-03-20 16:57:29,0.0244
FJV-GF2_FLOW,2022-03-20 16:57:39,0.0244
FJV-GF2_FLOW,2022-03-20 16:57:49,0.0244
FJV-GF2_FLOW,2022-03-20 16:57:59,0.0244
FJV-GF2_FLOW,2022-03-20 16:58:09,0.0244
FJV-GF2_FLOW,2022-03-20 16:58:19,0.0244
FJV-GF2_FLOW,2022-03-20 16:58:29,0.0244
FJV-GF2_FLOW,2022-03-20 16:58:39,0.0244
FJV-GF2_FLOW,2022-03-20 16:58:49,0.0244
FJV-GF2_FLOW,2022-03-20 16:58:59,0.0244
FJV-GF2_FLOW,2022-03-20 16:59:09,0.0244
FJV-GF2_FLOW,2022-03-20 16:59:19,0.0244
FJV-GF2_FLOW,2022-03-20 16:59:29,0.0244
FJV-GF2_FLOW,2022-03-20 16:59:39,0.0244
FJV-GF2_FLOW,2022-03-20 16:59:49,1.4214
FJV-GF2_FLOW,2022-03-20 17:00:00,2.0237
FJV-GF2_FLOW,2022-03-20 17:00:10,2.4224
FJV-GF2_FLOW,2022-03-20 17:00:20,2.4523
FJV-GF2_FLOW,2022-03-20 17:00:30,2.4984
FJV-GF2_FLOW,2022-03-20 17:00:40,2.1837
FJV-GF2_FLOW,2022-03-20 17:00:50,0.0217
FJV-GF2_FLOW,2022-03-20 17:01:00,0.0244
FJV-GF2_FLOW,2022-03-20 17:01:10,0.0217
FJV-GF2_FLOW,2022-03-20 17:01:20,0.0244
FJV-GF2_FLOW,2022-03-20 17:01:30,0.0244
FJV-GF2_FLOW,2022-03-20 17:01:40,0.0244
FJV-GF2_FLOW,2022-03-20 17:01:50,0.0244
FJV-GF2_FLOW,2022-03-20 17:02:00,0.0244
FJV-GF2_FLOW,2022-03-20 17:02:10,0.0244
FJV-GF2_FLOW,2022-03-20 17:02:20,1.9368
FJV-GF2_FLOW,2022-03-20 17:02:30,2.2163
FJV-GF2_FLOW,2022-03-20 17:02:40,2.2976
FJV-GF2_FLOW,2022-03-20 17:02:50,2.4387
FJV-GF2_FLOW,2022-03-20 17:03:00,2.0562
FJV-GF2_FLOW,2022-03-20 17:03:10,1.9341
FJV-GF2_FLOW,2022-03-20 17:03:20,1.8853
FJV-GF2_FLOW,2022-03-20 17:03:30,2.0182
FJV-GF2_FLOW,2022-03-20 17:03:40,2.455
FJV-GF2_FLOW,2022-03-20 17:03:51,2.5825
FJV-GF2_FLOW,2022-03-20 17:04:01,2.3248
FJV-GF2_FLOW,2022-03-20 17:04:11,2.2569
FJV-GF2_FLOW,2022-03-20 17:04:21,2.4929
FJV-GF2_FLOW,2022-03-20 17:04:31,2.9867
FJV-GF2_FLOW,2022-03-20 17:04:41,3.2796
FJV-GF2_FLOW,2022-03-20 17:04:51,3.2281
FJV-GF2_FLOW,2022-03-20 17:05:01,3.5346
FJV-GF2_FLOW,2022-03-20 17:05:11,0.0244
FJV-GF2_FLOW,2022-03-20 17:05:21,0.0244
FJV-GF2_FLOW,2022-03-20 17:05:31,0.0244
FJV-GF2_FLOW,2022-03-20 17:05:41,0.0244
FJV-GF2_FLOW,2022-03-20 17:05:51,0.0244
FJV-GF2_FLOW,2022-03-20 17:06:01,0.0244
FJV-GF2_FLOW,2022-03-20 17:06:11,0.0217
FJV-GF2_FLOW,2022-03-20 17:06:21,0.0244
FJV-GF2_FLOW,2022-03-20 17:06:31,0.0244
FJV-GF2_FLOW,2022-03-20 17:06:41,0.0244
FJV-GF2_FLOW,2022-03-20 17:06:51,0.0244
FJV-GF2_FLOW,2022-03-20 17:07:01,0.0244
FJV-GF2_FLOW,2022-03-20 17:07:11,0.0244
FJV-GF2_FLOW,2022-03-20 17:07:21,0.0244
FJV-GF2_FLOW,2022-03-20 17:07:31,0.0244
FJV-GF2_FLOW,2022-03-20 17:07:41,0.0244
FJV-GF2_FLOW,2022-03-20 17:07:51,0.0217
FJV-GF2_FLOW,2022-03-20 17:08:02,0.0244
FJV-GF2_FLOW,2022-03-20 17:08:12,0.0244
FJV-GF2_FLOW,2022-03-20 17:08:22,0.0244
FJV-GF2_FLOW,2022-03-20 17:08:32,2.0508
FJV-GF2_FLOW,2022-03-20 17:08:42,2.3682
FJV-GF2_FLOW,2022-03-20 17:08:52,2.3112
FJV-GF2_FLOW,2022-03-20 17:09:02,2.5228
FJV-GF2_FLOW,2022-03-20 17:09:12,2.8049
FJV-GF2_FLOW,2022-03-20 17:09:22,2.9405
FJV-GF2_FLOW,2022-03-20 17:09:32,2.8076
FJV-GF2_FLOW,2022-03-20 17:09:42,2.5472
FJV-GF2_FLOW,2022-03-20 17:09:52,2.5364
FJV-GF2_FLOW,2022-03-20 17:10:02,2.4577
FJV-GF2_FLOW,2022-03-20 17:10:12,1.6439
FJV-GF2_FLOW,2022-03-20 17:10:22,0.0217
FJV-GF2_FLOW,2022-03-20 17:10:32,0.0244
FJV-GF2_FLOW,2022-03-20 17:10:42,0.0244
FJV-GF2_FLOW,2022-03-20 17:10:52,0.0244
FJV-GF2_FLOW,2022-03-20 17:11:02,0.0244
FJV-GF2_FLOW,2022-03-20 17:11:12,0.0217
FJV-GF2_FLOW,2022-03-20 17:11:22,0.0244
FJV-GF2_FLOW,2022-03-20 17:11:32,0.0244
FJV-GF2_FLOW,2022-03-20 17:11:42,0.0244
FJV-GF2_FLOW,2022-03-20 17:11:52,0.0244
FJV-GF2_FLOW,2022-03-20 17:12:02,0.0244
FJV-GF2_FLOW,2022-03-20 17:12:12,0.0244
FJV-GF2_FLOW,2022-03-20 17:12:22,1.1963
FJV-GF2_FLOW,2022-03-20 17:12:33,2.8375
FJV-GF2_FLOW,2022-03-20 17:12:43,3.4288
FJV-GF2_FLOW,2022-03-20 17:12:53,3.4153
FJV-GF2_FLOW,2022-03-20 17:13:03,3.1874
FJV-GF2_FLOW,2022-03-20 17:13:13,3.0463
FJV-GF2_FLOW,2022-03-20 17:13:23,3.1603
FJV-GF2_FLOW,2022-03-20 17:13:33,2.7832
FJV-GF2_FLOW,2022-03-20 17:13:43,2.8809
FJV-GF2_FLOW,2022-03-20 17:13:53,0.0244
FJV-GF2_FLOW,2022-03-20 17:14:03,0.0217
FJV-GF2_FLOW,2022-03-20 17:14:13,0.0244
FJV-GF2_FLOW,2022-03-20 17:14:23,0.0244
FJV-GF2_FLOW,2022-03-20 17:14:33,0.0244
FJV-GF2_FLOW,2022-03-20 17:14:43,0.0244
FJV-GF2_FLOW,2022-03-20 17:14:53,0.0244
FJV-GF2_FLOW,2022-03-20 17:15:03,0.0244
FJV-GF2_FLOW,2022-03-20 17:15:13,0.0244
FJV-GF2_FLOW,2022-03-20 17:15:23,0.0244
FJV-GF2_FLOW,2022-03-20 17:15:33,0.0244
FJV-GF2_FLOW,2022-03-20 17:15:43,0.0244
FJV-GF2_FLOW,2022-03-20 17:15:53,0.0244
FJV-GF2_FLOW,2022-03-20 17:16:03,0.0244
FJV-GF2_FLOW,2022-03-20 17:16:13,1.7008
FJV-GF2_FLOW,2022-03-20 17:16:23,1.9477
FJV-GF2_FLOW,2022-03-20 17:16:33,2.5146
FJV-GF2_FLOW,2022-03-20 17:16:43,2.8483
FJV-GF2_FLOW,2022-03-20 17:16:53,2.9433
FJV-GF2_FLOW,2022-03-20 17:17:04,2.455
FJV-GF2_FLOW,2022-03-20 17:17:14,2.3844
FJV-GF2_FLOW,2022-03-20 17:17:24,2.6421
FJV-GF2_FLOW,2022-03-20 17:17:34,2.3519
FJV-GF2_FLOW,2022-03-20 17:17:44,2.0264
FJV-GF2_FLOW,2022-03-20 17:17:54,1.9314
FJV-GF2_FLOW,2022-03-20 17:18:04,0.0244
