Channel Name,Timestamp,Value
col_ang13,2022-03-20 18:31:57,104.88
col_ang13,2022-03-20 18:32:07,104.896
col_ang13,2022-03-20 18:32:17,104.888
col_ang13,2022-03-20 18:32:27,104.885
col_ang13,2022-03-20 18:32:37,104.901
col_ang13,2022-03-20 18:32:47,104.891
col_ang13,2022-03-20 18:32:57,104.888
col_ang13,2022-03-20 18:33:07,104.893
col_ang13,2022-03-20 18:33:17,104.883
col_ang13,2022-03-20 18:33:28,104.88
col_ang13,2022-03-20 18:33:38,104.891
col_ang13,2022-03-20 18:33:48,104.901
col_ang13,2022-03-20 18:33:58,104.888
col_ang13,2022-03-20 18:34:08,104.901
col_ang13,2022-03-20 18:34:18,104.896
col_ang13,2022-03-20 18:34:28,104.906
col_ang13,2022-03-20 18:34:38,104.904
col_ang13,2022-03-20 18:34:48,104.888
col_ang13,2022-03-20 18:34:58,104.883
col_ang13,2022-03-20 18:35:08,104.911
col_ang13,2022-03-20 18:35:18,104.896
col_ang13,2022-03-20 18:35:28,104.88
col_ang13,2022-03-20 18:35:38,104.901
col_ang13,2022-03-20 18:35:48,104.896
col_ang13,2022-03-20 18:35:58,104.888
col_ang13,2022-03-20 18:36:08,104.901
col_ang13,2022-03-20 18:36:19,104.893
col_ang13,2022-03-20 18:36:29,104.893
col_ang13,2022-03-20 18:36:39,104.901
col_ang13,2022-03-20 18:36:49,104.87
col_ang13,2022-03-20 18:36:59,104.906
col_ang13,2022-03-20 18:37:09,104.893
col_ang13,2022-03-20 18:37:19,104.88
col_ang13,2022-03-20 18:37:29,104.901
col_ang13,2022-03-20 18:37:39,104.901
col_ang13,2022-03-20 18:37:49,104.888
col_ang13,2022-03-20 18:37:59,104.893
col_ang13,2022-03-20 18:38:09,104.898
col_ang13,2022-03-20 18:38:19,104.885
col_ang13,2022-03-20 18:38:29,104.875
col_ang13,2022-03-20 18:38:39,104.906
col_ang13,2022-03-20 18:38:49,104.898
col_ang13,2022-03-20 18:38:59,104.88
col_ang13,2022-03-20 18:39:10,104.883
col_ang13,2022-03-20 18:39:20,104.891
col_ang13,2022-03-20 18:39:30,104.906
col_ang13,2022-03-20 18:39:40,104.872
col_ang13,2022-03-20 18:39:50,104.911
col_ang13,2022-03-20 18:40:00,104.87
col_ang13,2022-03-20 18:40:10,104.88
col_ang13,2022-03-20 18:40:20,104.88
col_ang13,2022-03-20 18:40:30,104.896
col_ang13,2022-03-20 18:40:40,104.893
col_ang13,2022-03-20 18:40:50,104.891
col_ang13,2022-03-20 18:41:00,104.914
col_ang13,2022-03-20 18:41:10,104.891
col_ang13,2022-03-20 18:41:20,104.901
col_ang13,2022-03-20 18:41:30,104.88
col_ang13,2022-03-20 18:41:40,104.901
col_ang13,2022-03-20 18:41:50,104.878
col_ang13,2022-03-20 18:42:01,104.896
col_ang13,2022-03-20 18:42:11,104.893
col_ang13,2022-03-20 18:42:21,104.896
col_ang13,2022-03-20 18:42:31,104.904
col_ang13,2022-03-20 18:42:41,104.906
col_ang13,2022-03-20 18:42:51,104.896
col_ang13,2022-03-20 18:43:01,104.896
col_ang13,2022-03-20 18:43:11,104.893
col_ang13,2022-03-20 18:43:21,104.88
col_ang13,2022-03-20 18:43:31,104.888
col_ang13,2022-03-20 18:43:41,104.883
col_ang13,2022-03-20 18:43:51,104.901
col_ang13,2022-03-20 18:44:01,104.906
col_ang13,2022-03-20 18:44:11,104.901
col_ang13,2022-03-20 18:44:21,104.893
col_ang13,2022-03-20 18:44:31,104.901
col_ang13,2022-03-20 18:44:42,104.898
col_ang13,2022-03-20 18:44:52,104.87
col_ang13,2022-03-20 18:45:02,104.872
col_ang13,2022-03-20 18:45:12,104.891
col_ang13,2022-03-20 18:45:22,104.888
col_ang13,2022-03-20 18:45:32,104.898
col_ang13,2022-03-20 18:45:42,104.901
col_ang13,2022-03-20 18:45:52,104.901
col_ang13,2022-03-20 18:46:02,104.888
col_ang13,2022-03-20 18:46:12,104.901
col_ang13,2022-03-20 18:46:22,104.888
col_ang13,2022-03-20 18:46:32,104.885
col_ang13,2022-03-20 18:46:42,104.909
col_ang13,2022-03-20 18:46:52,104.883
col_ang13,2022-03-20 18:47:02,104.922
col_ang13,2022-03-20 18:47:12,104.893
col_ang13,2022-03-20 18:47:22,104.901
col_ang13,2022-03-20 18:47:32,104.875
col_ang13,2022-03-20 18:47:43,104.901
col_ang13,2022-03-20 18:47:53,104.888
col_ang13,2022-03-20 18:48:03,104.901
col_ang13,2022-03-20 18:48:13,104.898
col_ang13,2022-03-20 18:48:23,104.896
col_ang13,2022-03-20 18:48:33,104.901
col_ang13,2022-03-20 18:48:43,104.885
col_ang13,2022-03-20 18:48:53,104.885
col_ang13,2022-03-20 18:49:03,104.909
col_ang13,2022-03-20 18:49:13,104.919
col_ang13,2022-03-20 18:49:23,104.901
col_ang13,2022-03-20 18:49:33,104.888
col_ang13,2022-03-20 18:49:43,104.878
col_ang13,2022-03-20 18:49:53,104.904
col_ang13,2022-03-20 18:50:03,104.87
col_ang13,2022-03-20 18:50:13,104.898
col_ang13,2022-03-20 18:50:23,104.906
col_ang13,2022-03-20 18:50:34,104.888
col_ang13,2022-03-20 18:50:44,104.888
col_ang13,2022-03-20 18:50:54,104.896
col_ang13,2022-03-20 18:51:04,104.898
col_ang13,2022-03-20 18:51:14,104.901
col_ang13,2022-03-20 18:51:24,104.88
col_ang13,2022-03-20 18:51:34,104.893
col_ang13,2022-03-20 18:51:44,104.896
col_ang13,2022-03-20 18:51:54,104.885
col_ang13,2022-03-20 18:52:04,104.906
col_ang13,2022-03-20 18:52:14,104.909
col_ang13,2022-03-20 18:52:24,104.885
col_ang13,2022-03-20 18:52:34,104.909
col_ang13,2022-03-20 18:52:44,104.891
col_ang13,2022-03-20 18:52:54,104.893
col_ang13,2022-03-20 18:53:04,104.901
col_ang13,2022-03-20 18:53:15,104.901
col_ang13,2022-03-20 18:53:25,104.898
col_ang13,2022-03-20 18:53:35,104.888
col_ang13,2022-03-20 18:53:45,104.867
col_ang13,2022-03-20 18:53:55,104.896
col_ang13,2022-03-20 18:54:05,104.87
col_ang13,2022-03-20 18:54:15,104.901
col_ang13,2022-03-20 18:54:25,104.935
col_ang13,2022-03-20 18:54:35,104.891
col_ang13,2022-03-20 18:54:45,104.893
col_ang13,2022-03-20 18:54:55,104.901
col_ang13,2022-03-20 18:55:05,104.922
col_ang13,2022-03-20 18:55:15,104.88
col_ang13,2022-03-20 18:55:25,104.901
col_ang13,2022-03-20 18:55:35,104.922
col_ang13,2022-03-20 18:55:45,104.901
col_ang13,2022-03-20 18:55:55,104.883
col_ang13,2022-03-20 18:56:06,104.909
col_ang13,2022-03-20 18:56:16,104.888
col_ang13,2022-03-20 18:56:26,104.893
col_ang13,2022-03-20 18:56:36,104.904
col_ang13,2022-03-20 18:56:46,104.883
col_ang13,2022-03-20 18:56:56,104.906
col_ang13,2022-03-20 18:57:06,104.893
col_ang13,2022-03-20 18:57:16,104.896
col_ang13,2022-03-20 18:57:26,104.888
col_ang13,2022-03-20 18:57:36,104.888
col_ang13,2022-03-20 18:57:46,104.909
col_ang13,2022-03-20 18:57:56,104.906
col_ang13,2022-03-20 18:58:06,104.898
col_ang13,2022-03-20 18:58:16,104.901
col_ang13,2022-03-20 18:58:26,104.888
col_ang13,2022-03-20 18:58:36,104.883
col_ang13,2022-03-20 18:58:46,104.906
col_ang13,2022-03-20 18:58:57,104.891
col_ang13,2022-03-20 18:59:07,104.88
col_ang13,2022-03-20 18:59:17,104.906
col_ang13,2022-03-20 18:59:27,104.888
col_ang13,2022-03-20 18:59:37,104.891
col_ang13,2022-03-20 18:59:47,104.888
col_ang13,2022-03-20 18:59:57,104.901
col_ang13,2022-03-20 19:00:07,104.901
col_ang13,2022-03-20 19:00:17,104.893
col_ang13,2022-03-20 19:00:27,104.865
col_ang13,2022-03-20 19:00:37,104.911
col_ang13,2022-03-20 19:00:47,104.891
col_ang13,2022-03-20 19:00:57,104.904
col_ang13,2022-03-20 19:01:07,104.88
col_ang13,2022-03-20 19:01:17,104.883
col_ang13,2022-03-20 19:01:27,104.909
col_ang13,2022-03-20 19:01:37,104.906
col_ang13,2022-03-20 19:01:48,104.927
col_ang13,2022-03-20 19:01:58,104.893
col_ang13,2022-03-20 19:02:08,104.901
col_ang13,2022-03-20 19:02:18,104.898
col_ang13,2022-03-20 19:02:28,104.909
col_ang13,2022-03-20 19:02:38,104.888
col_ang13,2022-03-20 19:02:48,104.878
col_ang13,2022-03-20 19:02:58,104.901
col_ang13,2022-03-20 19:03:08,104.901
col_ang13,2022-03-20 19:03:18,104.888
col_ang13,2022-03-20 19:03:28,104.906
col_ang13,2022-03-20 19:03:38,104.906
col_ang13,2022-03-20 19:03:48,104.898
col_ang13,2022-03-20 19:03:58,104.896
col_ang13,2022-03-20 19:04:08,104.896
col_ang13,2022-03-20 19:04:18,104.896
col_ang13,2022-03-20 19:04:28,104.888
col_ang13,2022-03-20 19:04:39,104.901
col_ang13,2022-03-20 19:04:49,104.909
col_ang13,2022-03-20 19:04:59,104.893
col_ang13,2022-03-20 19:05:09,104.883
col_ang13,2022-03-20 19:05:19,104.896
col_ang13,2022-03-20 19:05:29,104.932
col_ang13,2022-03-20 19:05:39,104.875
col_ang13,2022-03-20 19:05:49,104.888
col_ang13,2022-03-20 19:05:59,104.914
col_ang13,2022-03-20 19:06:09,104.904
col_ang13,2022-03-20 19:06:19,104.893
col_ang13,2022-03-20 19:06:29,104.893
col_ang13,2022-03-20 19:06:39,104.922
col_ang13,2022-03-20 19:06:49,104.906
col_ang13,2022-03-20 19:06:59,104.891
col_ang13,2022-03-20 19:07:09,104.927
col_ang13,2022-03-20 19:07:19,104.893
col_ang13,2022-03-20 19:07:30,104.909
col_ang13,2022-03-20 19:07:40,104.901
col_ang13,2022-03-20 19:07:50,104.901
col_ang13,2022-03-20 19:08:00,104.901
col_ang13,2022-03-20 19:08:10,104.909
col_ang13,2022-03-20 19:08:20,104.896
col_ang13,2022-03-20 19:08:30,104.893
col_ang13,2022-03-20 19:08:40,104.901
col_ang13,2022-03-20 19:08:50,104.909
col_ang13,2022-03-20 19:09:00,104.906
col_ang13,2022-03-20 19:09:10,104.901
col_ang13,2022-03-20 19:09:20,104.896
col_ang13,2022-03-20 19:09:30,104.898
col_ang13,2022-03-20 19:09:40,104.906
col_ang13,2022-03-20 19:09:50,104.914
col_ang13,2022-03-20 19:10:00,104.901
col_ang13,2022-03-20 19:10:10,104.906
col_ang13,2022-03-20 19:10:21,104.906
col_ang13,2022-03-20 19:10:31,104.901
col_ang13,2022-03-20 19:10:41,104.901
col_ang13,2022-03-20 19:10:51,104.901
col_ang13,2022-03-20 19:11:01,104.906
col_ang13,2022-03-20 19:11:11,104.901
col_ang13,2022-03-20 19:11:21,104.888
col_ang13,2022-03-20 19:11:31,104.901
col_ang13,2022-03-20 19:11:41,104.901
col_ang13,2022-03-20 19:11:51,104.885
col_ang13,2022-03-20 19:12:01,104.917
col_ang13,2022-03-20 19:12:11,104.888
col_ang13,2022-03-20 19:12:21,104.906
col_ang13,2022-03-20 19:12:31,104.906
col_ang13,2022-03-20 19:12:41,104.901
col_ang13,2022-03-20 19:12:51,104.896
col_ang13,2022-03-20 19:13:01,104.901
col_ang13,2022-03-20 19:13:12,104.896
col_ang13,2022-03-20 19:13:22,104.883
col_ang13,2022-03-20 19:13:32,104.906
col_ang13,2022-03-20 19:13:42,104.898
col_ang13,2022-03-20 19:13:52,104.906
col_ang13,2022-03-20 19:14:02,104.904
col_ang13,2022-03-20 19:14:12,104.906
col_ang13,2022-03-20 19:14:22,104.898
col_ang13,2022-03-20 19:14:32,104.893
col_ang13,2022-03-20 19:14:42,104.901
col_ang13,2022-03-20 19:14:52,104.911
col_ang13,2022-03-20 19:15:02,104.867
col_ang13,2022-03-20 19:15:12,104.917
col_ang13,2022-03-20 19:15:22,104.893
col_ang13,2022-03-20 19:15:32,104.901
col_ang13,2022-03-20 19:15:42,104.914
col_ang13,2022-03-20 19:15:52,104.898
col_ang13,2022-03-20 19:16:03,104.906
col_ang13,2022-03-20 19:16:13,104.891
col_ang13,2022-03-20 19:16:23,104.883
col_ang13,2022-03-20 19:16:33,104.909
col_ang13,2022-03-20 19:16:43,104.906
col_ang13,2022-03-20 19:16:53,104.893
col_ang13,2022-03-20 19:17:03,104.917
col_ang13,2022-03-20 19:17:13,104.885
col_ang13,2022-03-20 19:17:23,104.88
col_ang13,2022-03-20 19:17:33,104.909
col_ang13,2022-03-20 19:17:43,104.922
col_ang13,2022-03-20 19:17:53,104.901
col_ang13,2022-03-20 19:18:03,104.888
col_ang13,2022-03-20 19:18:13,104.896
col_ang13,2022-03-20 19:18:23,104.922
col_ang13,2022-03-20 19:18:33,104.906
col_ang13,2022-03-20 19:18:44,104.896
col_ang13,2022-03-20 19:18:54,104.909
col_ang13,2022-03-20 19:19:04,104.906
col_ang13,2022-03-20 19:19:14,104.893
col_ang13,2022-03-20 19:19:24,104.888
col_ang13,2022-03-20 19:19:34,104.896
col_ang13,2022-03-20 19:19:44,104.906
col_ang13,2022-03-20 19:19:54,104.914
col_ang13,2022-03-20 19:20:04,104.901
col_ang13,2022-03-20 19:20:14,104.904
col_ang13,2022-03-20 19:20:24,104.888
col_ang13,2022-03-20 19:20:34,104.909
col_ang13,2022-03-20 19:20:44,104.917
col_ang13,2022-03-20 19:20:54,104.898
col_ang13,2022-03-20 19:21:04,104.904
col_ang13,2022-03-20 19:21:14,104.893
col_ang13,2022-03-20 19:21:24,104.906
col_ang13,2022-03-20 19:21:35,104.896
col_ang13,2022-03-20 19:21:45,104.911
col_ang13,2022-03-20 19:21:55,104.901
col_ang13,2022-03-20 19:22:05,104.906
col_ang13,2022-03-20 19:22:15,104.88
col_ang13,2022-03-20 19:22:25,104.893
col_ang13,2022-03-20 19:22:35,104.914
col_ang13,2022-03-20 19:22:45,104.914
col_ang13,2022-03-20 19:22:55,104.919
col_ang13,2022-03-20 19:23:05,104.896
col_ang13,2022-03-20 19:23:15,104.901
col_ang13,2022-03-20 19:23:25,104.901
col_ang13,2022-03-20 19:23:35,104.901
col_ang13,2022-03-20 19:23:45,104.919
col_ang13,2022-03-20 19:23:55,104.906
col_ang13,2022-03-20 19:24:05,104.911
col_ang13,2022-03-20 19:24:15,104.919
col_ang13,2022-03-20 19:24:25,104.901
col_ang13,2022-03-20 19:24:36,104.904
col_ang13,2022-03-20 19:24:46,104.896
col_ang13,2022-03-20 19:24:56,104.901
col_ang13,2022-03-20 19:25:06,104.875
col_ang13,2022-03-20 19:25:16,104.914
col_ang13,2022-03-20 19:25:26,104.901
col_ang13,2022-03-20 19:25:36,104.893
col_ang13,2022-03-20 19:25:46,104.906
col_ang13,2022-03-20 19:25:56,104.904
col_ang13,2022-03-20 19:26:06,104.909
col_ang13,2022-03-20 19:26:16,104.904
col_ang13,2022-03-20 19:26:26,104.906
col_ang13,2022-03-20 19:26:36,104.911
col_ang13,2022-03-20 19:26:46,104.911
col_ang13,2022-03-20 19:26:56,104.896
col_ang13,2022-03-20 19:27:06,104.893
col_ang13,2022-03-20 19:27:16,104.901
col_ang13,2022-03-20 19:27:27,104.906
col_ang13,2022-03-20 19:27:37,104.911
col_ang13,2022-03-20 19:27:47,104.901
col_ang13,2022-03-20 19:27:57,104.898
col_ang13,2022-03-20 19:28:07,104.901
col_ang13,2022-03-20 19:28:17,104.896
col_ang13,2022-03-20 19:28:27,104.927
col_ang13,2022-03-20 19:28:37,104.919
col_ang13,2022-03-20 19:28:47,104.914
col_ang13,2022-03-20 19:28:57,104.909
col_ang13,2022-03-20 19:29:07,104.901
col_ang13,2022-03-20 19:29:17,104.917
col_ang13,2022-03-20 19:29:27,104.917
col_ang13,2022-03-20 19:29:37,104.901
col_ang13,2022-03-20 19:29:47,104.904
col_ang13,2022-03-20 19:29:57,104.891
col_ang13,2022-03-20 19:30:08,104.896
col_ang13,2022-03-20 19:30:18,104.896
col_ang13,2022-03-20 19:30:28,104.883
col_ang13,2022-03-20 19:30:38,104.906
col_ang13,2022-03-20 19:30:48,104.901
col_ang13,2022-03-20 19:30:58,104.875
col_ang13,2022-03-20 19:31:08,104.924
col_ang13,2022-03-20 19:31:18,104.893
col_ang13,2022-03-20 19:31:28,104.909
col_ang13,2022-03-20 19:31:38,104.904
col_ang13,2022-03-20 19:31:48,104.909
col_ang13,2022-03-20 19:31:58,104.898
col_ang13,2022-03-20 19:32:08,104.901
col_ang13,2022-03-20 19:32:18,104.885
col_ang13,2022-03-20 19:32:28,104.901
col_ang13,2022-03-20 19:32:38,104.919
col_ang13,2022-03-20 19:32:48,104.891
col_ang13,2022-03-20 19:32:58,104.891
col_ang13,2022-03-20 19:33:09,104.904
col_ang13,2022-03-20 19:33:19,104.888
col_ang13,2022-03-20 19:33:29,104.893
col_ang13,2022-03-20 19:33:39,104.909
col_ang13,2022-03-20 19:33:49,104.893
col_ang13,2022-03-20 19:33:59,104.88
col_ang13,2022-03-20 19:34:09,104.904
col_ang13,2022-03-20 19:34:19,104.904
col_ang13,2022-03-20 19:34:29,104.901
col_ang13,2022-03-20 19:34:39,104.901
col_ang13,2022-03-20 19:34:49,104.901
col_ang13,2022-03-20 19:34:59,104.901
col_ang13,2022-03-20 19:35:09,104.901
col_ang13,2022-03-20 19:35:19,104.909
col_ang13,2022-03-20 19:35:29,104.906
col_ang13,2022-03-20 19:35:39,104.901
col_ang13,2022-03-20 19:35:49,104.896
col_ang13,2022-03-20 19:36:00,104.901
col_ang13,2022-03-20 19:36:10,104.911
col_ang13,2022-03-20 19:36:20,104.883
col_ang13,2022-03-20 19:36:30,104.901
col_ang13,2022-03-20 19:36:40,104.906
col_ang13,2022-03-20 19:36:50,104.898
col_ang13,2022-03-20 19:37:00,104.888
col_ang13,2022-03-20 19:37:10,104.891
col_ang13,2022-03-20 19:37:20,104.901
col_ang13,2022-03-20 19:37:30,104.891
col_ang13,2022-03-20 19:37:40,104.88
col_ang13,2022-03-20 19:37:50,104.896
col_ang13,2022-03-20 19:38:00,104.919
col_ang13,2022-03-20 19:38:10,104.906
col_ang13,2022-03-20 19:38:20,104.901
col_ang13,2022-03-20 19:38:30,104.891
col_ang13,2022-03-20 19:38:40,104.901
col_ang13,2022-03-20 19:38:51,104.901
col_ang13,2022-03-20 19:39:01,104.904
col_ang13,2022-03-20 19:39:11,104.901
col_ang13,2022-03-20 19:39:21,104.891
col_ang13,2022-03-20 19:39:31,104.88
col_ang13,2022-03-20 19:39:41,104.893
col_ang13,2022-03-20 19:39:51,104.898
col_ang13,2022-03-20 19:40:01,104.906
col_ang13,2022-03-20 19:40:11,104.878
col_ang13,2022-03-20 19:40:21,104.901
col_ang13,2022-03-20 19:40:31,104.901
col_ang13,2022-03-20 19:40:41,104.901
col_ang13,2022-03-20 19:40:51,104.888
col_ang13,2022-03-20 19:41:01,104.896
col_ang13,2022-03-20 19:41:11,104.893
col_ang13,2022-03-20 19:41:21,104.909
col_ang13,2022-03-20 19:41:32,104.914
col_ang13,2022-03-20 19:41:42,104.888
col_ang13,2022-03-20 19:41:52,104.911
col_ang13,2022-03-20 19:42:02,104.901
col_ang13,2022-03-20 19:42:12,104.909
col_ang13,2022-03-20 19:42:22,104.893
col_ang13,2022-03-20 19:42:32,104.904
col_ang13,2022-03-20 19:42:42,104.901
col_ang13,2022-03-20 19:42:52,104.904
col_ang13,2022-03-20 19:43:02,104.901
col_ang13,2022-03-20 19:43:12,104.914
col_ang13,2022-03-20 19:43:22,104.901
col_ang13,2022-03-20 19:43:32,104.927
col_ang13,2022-03-20 19:43:42,104.909
col_ang13,2022-03-20 19:43:52,104.891
col_ang13,2022-03-20 19:44:02,104.888
col_ang13,2022-03-20 19:44:12,104.901
col_ang13,2022-03-20 19:44:23,104.914
col_ang13,2022-03-20 19:44:33,104.906
col_ang13,2022-03-20 19:44:43,104.917
col_ang13,2022-03-20 19:44:53,104.904
col_ang13,2022-03-20 19:45:03,104.909
col_ang13,2022-03-20 19:45:13,104.911
col_ang13,2022-03-20 19:45:23,104.896
col_ang13,2022-03-20 19:45:33,104.914
col_ang13,2022-03-20 19:45:43,104.906
col_ang13,2022-03-20 19:45:53,104.893
col_ang13,2022-03-20 19:46:03,104.914
col_ang13,2022-03-20 19:46:13,104.901
col_ang13,2022-03-20 19:46:23,104.893
col_ang13,2022-03-20 19:46:33,104.917
col_ang13,2022-03-20 19:46:43,104.885
col_ang13,2022-03-20 19:46:53,104.893
col_ang13,2022-03-20 19:47:03,104.904
col_ang13,2022-03-20 19:47:14,104.888
col_ang13,2022-03-20 19:47:24,104.883
col_ang13,2022-03-20 19:47:34,104.901
col_ang13,2022-03-20 19:47:44,104.901
col_ang13,2022-03-20 19:47:54,104.901
col_ang13,2022-03-20 19:48:04,104.901
col_ang13,2022-03-20 19:48:14,104.893
col_ang13,2022-03-20 19:48:24,104.893
col_ang13,2022-03-20 19:48:34,104.906
col_ang13,2022-03-20 19:48:44,104.901
col_ang13,2022-03-20 19:48:54,104.888
col_ang13,2022-03-20 19:49:04,104.875
col_ang13,2022-03-20 19:49:14,104.911
col_ang13,2022-03-20 19:49:24,104.906
col_ang13,2022-03-20 19:49:34,104.901
col_ang13,2022-03-20 19:49:44,104.917
col_ang13,2022-03-20 19:49:54,104.888
col_ang13,2022-03-20 19:50:05,104.896
col_ang13,2022-03-20 19:50:15,104.893
col_ang13,2022-03-20 19:50:25,104.883
col_ang13,2022-03-20 19:50:35,104.901
col_ang13,2022-03-20 19:50:45,104.909
col_ang13,2022-03-20 19:50:55,104.914
col_ang13,2022-03-20 19:51:05,104.901
col_ang13,2022-03-20 19:51:15,104.901
col_ang13,2022-03-20 19:51:25,104.896
col_ang13,2022-03-20 19:51:35,104.927
col_ang13,2022-03-20 19:51:45,104.914
col_ang13,2022-03-20 19:51:55,104.906
col_ang13,2022-03-20 19:52:05,104.914
col_ang13,2022-03-20 19:52:15,104.901
col_ang13,2022-03-20 19:52:25,104.901
col_ang13,2022-03-20 19:52:35,104.911
col_ang13,2022-03-20 19:52:45,104.906
col_ang13,2022-03-20 19:52:55,104.901
col_ang13,2022-03-20 19:53:06,104.914
col_ang13,2022-03-20 19:53:16,104.909
col_ang13,2022-03-20 19:53:26,104.901
col_ang13,2022-03-20 19:53:36,104.896
col_ang13,2022-03-20 19:53:46,104.885
col_ang13,2022-03-20 19:53:56,104.909
col_ang13,2022-03-20 19:54:06,104.867
col_ang13,2022-03-20 19:54:16,104.883
col_ang13,2022-03-20 19:54:26,104.901
col_ang13,2022-03-20 19:54:36,104.901
col_ang13,2022-03-20 19:54:46,104.893
col_ang13,2022-03-20 19:54:56,104.872
col_ang13,2022-03-20 19:55:06,104.896
col_ang13,2022-03-20 19:55:16,104.893
col_ang13,2022-03-20 19:55:26,104.901
col_ang13,2022-03-20 19:55:36,104.909
col_ang13,2022-03-20 19:55:46,104.909
col_ang13,2022-03-20 19:55:57,104.893
col_ang13,2022-03-20 19:56:07,104.896
col_ang13,2022-03-20 19:56:17,104.893
col_ang13,2022-03-20 19:56:27,104.901
col_ang13,2022-03-20 19:56:37,104.88
col_ang13,2022-03-20 19:56:47,104.901
col_ang13,2022-03-20 19:56:57,104.901
col_ang13,2022-03-20 19:57:07,104.896
col_ang13,2022-03-20 19:57:17,104.901
col_ang13,2022-03-20 19:57:27,104.896
col_ang13,2022-03-20 19:57:37,104.901
col_ang13,2022-03-20 19:57:47,104.888
col_ang13,2022-03-20 19:57:57,104.901
col_ang13,2022-03-20 19:58:07,104.904
col_ang13,2022-03-20 19:58:17,104.901
col_ang13,2022-03-20 19:58:27,104.891
col_ang13,2022-03-20 19:58:37,104.901
col_ang13,2022-03-20 19:58:48,104.909
col_ang13,2022-03-20 19:58:58,104.901
col_ang13,2022-03-20 19:59:08,104.893
col_ang13,2022-03-20 19:59:18,104.909
col_ang13,2022-03-20 19:59:28,104.909
col_ang13,2022-03-20 19:59:38,104.909
col_ang13,2022-03-20 19:59:48,104.901
col_ang13,2022-03-20 19:59:58,104.906
col_ang14,2022-03-20 05:00:07,104.885
col_ang14,2022-03-20 05:00:17,104.885
col_ang14,2022-03-20 05:00:27,104.893
col_ang14,2022-03-20 05:00:37,104.885
col_ang14,2022-03-20 05:00:47,104.88
col_ang14,2022-03-20 05:00:57,104.88
col_ang14,2022-03-20 05:01:07,104.88
col_ang14,2022-03-20 05:01:18,104.88
col_ang14,2022-03-20 05:01:28,104.893
col_ang14,2022-03-20 05:01:38,104.888
col_ang14,2022-03-20 05:01:48,104.885
col_ang14,2022-03-20 05:01:58,104.893
col_ang14,2022-03-20 05:02:08,104.893
col_ang14,2022-03-20 05:02:18,104.891
col_ang14,2022-03-20 05:02:28,104.885
col_ang14,2022-03-20 05:02:38,104.885
col_ang14,2022-03-20 05:02:48,104.88
col_ang14,2022-03-20 05:02:58,104.888
col_ang14,2022-03-20 05:03:08,104.88
col_ang14,2022-03-20 05:03:18,104.885
col_ang14,2022-03-20 05:03:28,104.891
col_ang14,2022-03-20 05:03:38,104.896
col_ang14,2022-03-20 05:03:48,104.906
col_ang14,2022-03-20 05:03:58,104.893
col_ang14,2022-03-20 05:04:08,104.904
col_ang14,2022-03-20 05:04:18,104.896
col_ang14,2022-03-20 05:04:28,104.906
col_ang14,2022-03-20 05:04:38,104.891
col_ang14,2022-03-20 05:04:48,104.906
col_ang14,2022-03-20 05:04:58,104.888
col_ang14,2022-03-20 05:05:08,104.896
col_ang14,2022-03-20 05:05:18,104.885
col_ang14,2022-03-20 05:05:28,104.88
col_ang14,2022-03-20 05:05:38,104.893
col_ang14,2022-03-20 05:05:48,104.88
col_ang14,2022-03-20 05:05:59,104.888
col_ang14,2022-03-20 05:06:09,104.901
col_ang14,2022-03-20 05:06:19,104.885
col_ang14,2022-03-20 05:06:29,104.885
col_ang14,2022-03-20 05:06:39,104.893
col_ang14,2022-03-20 05:06:49,104.888
col_ang14,2022-03-20 05:06:59,104.888
col_ang14,2022-03-20 05:07:09,104.88
col_ang14,2022-03-20 05:07:19,104.898
col_ang14,2022-03-20 05:07:29,104.893
col_ang14,2022-03-20 05:07:39,104.885
col_ang14,2022-03-20 05:07:49,104.904
col_ang14,2022-03-20 05:07:59,104.906
col_ang14,2022-03-20 05:08:09,104.893
col_ang14,2022-03-20 05:08:19,104.901
col_ang14,2022-03-20 05:08:29,104.911
col_ang14,2022-03-20 05:08:39,104.891
col_ang14,2022-03-20 05:08:49,104.885
col_ang14,2022-03-20 05:08:59,104.901
col_ang14,2022-03-20 05:09:09,104.906
col_ang14,2022-03-20 05:09:19,104.885
col_ang14,2022-03-20 05:09:29,104.885
col_ang14,2022-03-20 05:09:39,104.883
col_ang14,2022-03-20 05:09:49,104.872
col_ang14,2022-03-20 05:09:59,104.867
col_ang14,2022-03-20 05:10:09,104.883
col_ang14,2022-03-20 05:10:19,104.893
col_ang14,2022-03-20 05:10:29,104.893
col_ang14,2022-03-20 05:10:39,104.898
col_ang14,2022-03-20 05:10:50,104.888
col_ang14,2022-03-20 05:11:00,104.885
col_ang14,2022-03-20 05:11:10,104.893
col_ang14,2022-03-20 05:11:20,104.88
col_ang14,2022-03-20 05:11:30,104.901
col_ang14,2022-03-20 05:11:40,104.885
col_ang14,2022-03-20 05:11:50,104.883
col_ang14,2022-03-20 05:12:00,104.888
col_ang14,2022-03-20 05:12:10,104.888
col_ang14,2022-03-20 05:12:20,104.88
col_ang14,2022-03-20 05:12:30,104.893
col_ang14,2022-03-20 05:12:40,104.872
col_ang14,2022-03-20 05:12:50,104.883
col_ang14,2022-03-20 05:13:00,104.88
col_ang14,2022-03-20 05:13:10,104.891
col_ang14,2022-03-20 05:13:20,104.88
col_ang14,2022-03-20 05:13:30,104.883
col_ang14,2022-03-20 05:13:40,104.901
