Channel Name,Timestamp,Value
col_ang1,2022-03-05 22:31:57,104.932
col_ang1,2022-03-05 22:32:07,104.943
col_ang1,2022-03-05 22:32:17,104.953
col_ang1,2022-03-05 22:32:27,104.943
col_ang1,2022-03-05 22:32:37,104.948
col_ang1,2022-03-05 22:32:47,104.919
col_ang1,2022-03-05 22:32:57,104.927
col_ang1,2022-03-05 22:33:07,104.927
col_ang1,2022-03-05 22:33:17,104.932
col_ang1,2022-03-05 22:33:27,104.943
col_ang1,2022-03-05 22:33:37,104.945
col_ang1,2022-03-05 22:33:47,104.93
col_ang1,2022-03-05 22:33:57,104.932
col_ang1,2022-03-05 22:34:07,104.935
col_ang1,2022-03-05 22:34:17,104.943
col_ang1,2022-03-05 22:34:27,104.966
col_ang1,2022-03-05 22:34:37,104.943
col_ang1,2022-03-05 22:34:47,104.927
col_ang1,2022-03-05 22:34:58,104.945
col_ang1,2022-03-05 22:35:08,104.94
col_ang1,2022-03-05 22:35:18,104.953
col_ang1,2022-03-05 22:35:28,104.932
col_ang1,2022-03-05 22:35:38,104.943
col_ang1,2022-03-05 22:35:48,104.953
col_ang1,2022-03-05 22:35:58,104.914
col_ang1,2022-03-05 22:36:08,104.935
col_ang1,2022-03-05 22:36:18,104.935
col_ang1,2022-03-05 22:36:28,104.953
col_ang1,2022-03-05 22:36:38,104.938
col_ang1,2022-03-05 22:36:48,104.935
col_ang1,2022-03-05 22:36:58,104.938
col_ang1,2022-03-05 22:37:08,104.94
col_ang1,2022-03-05 22:37:18,104.927
col_ang1,2022-03-05 22:37:28,104.958
col_ang1,2022-03-05 22:37:38,104.927
col_ang1,2022-03-05 22:37:48,104.924
col_ang1,2022-03-05 22:37:59,104.945
col_ang1,2022-03-05 22:38:09,104.93
col_ang1,2022-03-05 22:38:19,104.956
col_ang1,2022-03-05 22:38:29,104.935
col_ang1,2022-03-05 22:38:39,104.951
col_ang1,2022-03-05 22:38:49,104.948
col_ang1,2022-03-05 22:38:59,104.948
col_ang1,2022-03-05 22:39:09,104.943
col_ang1,2022-03-05 22:39:19,104.953
col_ang1,2022-03-05 22:39:29,104.948
col_ang1,2022-03-05 22:39:39,104.922
col_ang1,2022-03-05 22:39:49,104.953
col_ang1,2022-03-05 22:39:59,104.93
col_ang1,2022-03-05 22:40:09,104.943
col_ang1,2022-03-05 22:40:19,104.945
col_ang1,2022-03-05 22:40:29,104.948
col_ang1,2022-03-05 22:40:39,104.935
col_ang1,2022-03-05 22:40:49,104.93
col_ang1,2022-03-05 22:41:00,104.943
col_ang1,2022-03-05 22:41:10,104.93
col_ang1,2022-03-05 22:41:20,104.951
col_ang1,2022-03-05 22:41:30,104.953
col_ang1,2022-03-05 22:41:40,104.94
col_ang1,2022-03-05 22:41:50,104.935
col_ang1,2022-03-05 22:42:00,104.938
col_ang1,2022-03-05 22:42:10,104.945
col_ang1,2022-03-05 22:42:20,104.932
col_ang1,2022-03-05 22:42:30,104.953
col_ang1,2022-03-05 22:42:40,104.935
col_ang1,2022-03-05 22:42:50,104.951
col_ang1,2022-03-05 22:43:00,104.932
col_ang1,2022-03-05 22:43:10,104.953
col_ang1,2022-03-05 22:43:20,104.961
col_ang1,2022-03-05 22:43:30,104.932
col_ang1,2022-03-05 22:43:40,104.935
col_ang1,2022-03-05 22:43:50,104.938
col_ang1,2022-03-05 22:44:01,104.935
col_ang1,2022-03-05 22:44:11,104.935
col_ang1,2022-03-05 22:44:21,104.953
col_ang1,2022-03-05 22:44:31,104.94
col_ang1,2022-03-05 22:44:41,104.953
col_ang1,2022-03-05 22:44:51,104.953
col_ang1,2022-03-05 22:45:01,104.932
col_ang1,2022-03-05 22:45:11,104.958
col_ang1,2022-03-05 22:45:21,104.938
col_ang1,2022-03-05 22:45:31,104.966
col_ang1,2022-03-05 22:45:41,104.945
col_ang1,2022-03-05 22:45:51,104.935
col_ang1,2022-03-05 22:46:01,104.951
col_ang1,2022-03-05 22:46:11,104.935
col_ang1,2022-03-05 22:46:21,104.935
col_ang1,2022-03-05 22:46:31,104.932
col_ang1,2022-03-05 22:46:41,104.953
col_ang1,2022-03-05 22:46:51,104.932
col_ang1,2022-03-05 22:47:02,104.953
col_ang1,2022-03-05 22:47:12,104.927
col_ang1,2022-03-05 22:47:22,104.948
col_ang1,2022-03-05 22:47:32,104.948
col_ang1,2022-03-05 22:47:42,104.935
col_ang1,2022-03-05 22:47:52,104.927
col_ang1,2022-03-05 22:48:02,104.948
col_ang1,2022-03-05 22:48:12,104.948
col_ang1,2022-03-05 22:48:22,104.94
col_ang1,2022-03-05 22:48:32,104.943
col_ang1,2022-03-05 22:48:42,104.951
col_ang1,2022-03-05 22:48:52,104.932
col_ang1,2022-03-05 22:49:02,104.922
col_ang1,2022-03-05 22:49:12,104.948
col_ang1,2022-03-05 22:49:22,104.94
col_ang1,2022-03-05 22:49:32,104.94
col_ang1,2022-03-05 22:49:42,104.94
col_ang1,2022-03-05 22:49:52,104.924
col_ang1,2022-03-05 22:50:03,104.948
col_ang1,2022-03-05 22:50:13,104.948
col_ang1,2022-03-05 22:50:23,104.953
col_ang1,2022-03-05 22:50:33,104.948
col_ang1,2022-03-05 22:50:43,104.958
col_ang1,2022-03-05 22:50:53,104.93
col_ang1,2022-03-05 22:51:03,104.927
col_ang1,2022-03-05 22:51:13,104.938
col_ang1,2022-03-05 22:51:23,104.924
col_ang1,2022-03-05 22:51:33,104.94
col_ang1,2022-03-05 22:51:43,104.932
col_ang1,2022-03-05 22:51:53,104.953
col_ang1,2022-03-05 22:52:03,104.932
col_ang1,2022-03-05 22:52:13,104.948
col_ang1,2022-03-05 22:52:23,104.961
col_ang1,2022-03-05 22:52:33,104.94
col_ang1,2022-03-05 22:52:43,104.927
col_ang1,2022-03-05 22:52:53,104.938
col_ang1,2022-03-05 22:53:04,104.953
col_ang1,2022-03-05 22:53:14,104.935
col_ang1,2022-03-05 22:53:24,104.919
col_ang1,2022-03-05 22:53:34,104.927
col_ang1,2022-03-05 22:53:44,104.935
col_ang1,2022-03-05 22:53:54,104.927
col_ang1,2022-03-05 22:54:04,104.943
col_ang1,2022-03-05 22:54:14,104.927
col_ang1,2022-03-05 22:54:24,104.935
col_ang1,2022-03-05 22:54:34,104.953
col_ang1,2022-03-05 22:54:44,104.93
col_ang1,2022-03-05 22:54:54,104.945
col_ang1,2022-03-05 22:55:04,104.94
col_ang1,2022-03-05 22:55:14,104.927
col_ang1,2022-03-05 22:55:24,104.958
col_ang1,2022-03-05 22:55:34,104.93
col_ang1,2022-03-05 22:55:44,104.953
col_ang1,2022-03-05 22:55:54,104.943
col_ang1,2022-03-05 22:56:05,104.951
col_ang1,2022-03-05 22:56:15,104.948
col_ang1,2022-03-05 22:56:25,104.932
col_ang1,2022-03-05 22:56:35,104.948
col_ang1,2022-03-05 22:56:45,104.953
col_ang1,2022-03-05 22:56:55,104.953
col_ang1,2022-03-05 22:57:05,104.932
col_ang1,2022-03-05 22:57:15,104.943
col_ang1,2022-03-05 22:57:25,104.927
col_ang1,2022-03-05 22:57:35,104.945
col_ang1,2022-03-05 22:57:45,104.87
col_ang1,2022-03-05 22:57:55,104.906
col_ang1,2022-03-05 22:58:05,104.958
col_ang1,2022-03-05 22:58:15,104.966
col_ang1,2022-03-05 22:58:25,104.951
col_ang1,2022-03-05 22:58:35,104.94
col_ang1,2022-03-05 22:58:45,104.948
col_ang1,2022-03-05 22:58:55,104.951
col_ang1,2022-03-05 22:59:06,104.927
col_ang1,2022-03-05 22:59:16,104.94
col_ang1,2022-03-05 22:59:26,104.948
col_ang1,2022-03-05 22:59:36,104.953
col_ang1,2022-03-05 22:59:46,104.932
col_ang1,2022-03-05 22:59:56,104.953
col_ang1,2022-03-05 23:00:06,104.93
col_ang1,2022-03-05 23:00:16,104.943
col_ang1,2022-03-05 23:00:26,104.943
col_ang1,2022-03-05 23:00:36,104.943
col_ang1,2022-03-05 23:00:46,104.94
col_ang1,2022-03-05 23:00:56,104.94
col_ang1,2022-03-05 23:01:06,104.932
col_ang1,2022-03-05 23:01:16,104.94
col_ang1,2022-03-05 23:01:26,104.932
col_ang1,2022-03-05 23:01:36,104.932
col_ang1,2022-03-05 23:01:46,104.945
col_ang1,2022-03-05 23:01:56,104.948
col_ang1,2022-03-05 23:02:07,104.956
col_ang1,2022-03-05 23:02:17,104.932
col_ang1,2022-03-05 23:02:27,104.964
col_ang1,2022-03-05 23:02:37,104.94
col_ang1,2022-03-05 23:02:47,104.945
col_ang1,2022-03-05 23:02:57,104.948
col_ang1,2022-03-05 23:03:07,104.951
col_ang1,2022-03-05 23:03:17,104.94
col_ang1,2022-03-05 23:03:27,104.953
col_ang1,2022-03-05 23:03:37,104.93
col_ang1,2022-03-05 23:03:47,104.945
col_ang1,2022-03-05 23:03:57,104.948
col_ang1,2022-03-05 23:04:07,104.951
col_ang1,2022-03-05 23:04:17,104.945
col_ang1,2022-03-05 23:04:27,104.958
col_ang1,2022-03-05 23:04:37,104.94
col_ang1,2022-03-05 23:04:47,104.953
col_ang1,2022-03-05 23:04:57,104.938
col_ang1,2022-03-05 23:05:08,104.953
col_ang1,2022-03-05 23:05:18,104.938
col_ang1,2022-03-05 23:05:28,104.94
col_ang1,2022-03-05 23:05:38,104.945
col_ang1,2022-03-05 23:05:48,104.924
col_ang1,2022-03-05 23:05:58,104.94
col_ang1,2022-03-05 23:06:08,104.945
col_ang1,2022-03-05 23:06:18,104.945
col_ang1,2022-03-05 23:06:28,104.953
col_ang1,2022-03-05 23:06:38,104.943
col_ang1,2022-03-05 23:06:48,104.927
col_ang1,2022-03-05 23:06:58,104.945
col_ang1,2022-03-05 23:07:08,104.951
col_ang1,2022-03-05 23:07:18,104.951
col_ang1,2022-03-05 23:07:28,104.935
col_ang1,2022-03-05 23:07:38,104.951
col_ang1,2022-03-05 23:07:48,104.94
col_ang1,2022-03-05 23:07:58,104.94
col_ang1,2022-03-05 23:08:09,104.932
col_ang1,2022-03-05 23:08:19,104.938
col_ang1,2022-03-05 23:08:29,104.935
col_ang1,2022-03-05 23:08:39,104.943
col_ang1,2022-03-05 23:08:49,104.935
col_ang1,2022-03-05 23:08:59,104.94
col_ang1,2022-03-05 23:09:09,104.953
col_ang1,2022-03-05 23:09:19,104.958
col_ang1,2022-03-05 23:09:29,104.927
col_ang1,2022-03-05 23:09:39,104.943
col_ang1,2022-03-05 23:09:49,104.922
col_ang1,2022-03-05 23:09:59,104.945
col_ang1,2022-03-05 23:10:09,104.94
col_ang1,2022-03-05 23:10:19,104.953
col_ang1,2022-03-05 23:10:29,104.927
col_ang1,2022-03-05 23:10:39,104.951
col_ang1,2022-03-05 23:10:49,104.927
col_ang1,2022-03-05 23:10:59,104.945
col_ang1,2022-03-05 23:11:10,104.938
col_ang1,2022-03-05 23:11:20,104.927
col_ang1,2022-03-05 23:11:30,104.94
col_ang1,2022-03-05 23:11:40,104.961
col_ang1,2022-03-05 23:11:50,104.927
col_ang1,2022-03-05 23:12:00,104.927
col_ang1,2022-03-05 23:12:10,104.953
col_ang1,2022-03-05 23:12:20,104.945
col_ang1,2022-03-05 23:12:30,104.953
col_ang1,2022-03-05 23:12:40,104.938
col_ang1,2022-03-05 23:12:50,104.935
col_ang1,2022-03-05 23:13:00,104.94
col_ang1,2022-03-05 23:13:10,104.948
col_ang1,2022-03-05 23:13:20,104.935
col_ang1,2022-03-05 23:13:30,104.919
col_ang1,2022-03-05 23:13:40,104.948
col_ang1,2022-03-05 23:13:50,104.935
col_ang1,2022-03-05 23:14:01,104.93
col_ang1,2022-03-05 23:14:11,104.938
col_ang1,2022-03-05 23:14:21,104.927
col_ang1,2022-03-05 23:14:31,104.924
col_ang1,2022-03-05 23:14:41,104.94
col_ang1,2022-03-05 23:14:51,104.927
col_ang1,2022-03-05 23:15:01,104.948
col_ang1,2022-03-05 23:15:11,104.919
col_ang1,2022-03-05 23:15:21,104.914
col_ang1,2022-03-05 23:15:31,104.93
col_ang1,2022-03-05 23:15:41,104.953
col_ang1,2022-03-05 23:15:51,104.943
col_ang1,2022-03-05 23:16:01,104.945
col_ang1,2022-03-05 23:16:11,104.948
col_ang1,2022-03-05 23:16:21,104.953
col_ang1,2022-03-05 23:16:31,104.951
col_ang1,2022-03-05 23:16:41,104.917
col_ang1,2022-03-05 23:16:51,104.93
col_ang1,2022-03-05 23:17:02,104.953
col_ang1,2022-03-05 23:17:12,104.945
col_ang1,2022-03-05 23:17:22,104.945
col_ang1,2022-03-05 23:17:32,104.953
col_ang1,2022-03-05 23:17:42,104.945
col_ang1,2022-03-05 23:17:52,104.943
col_ang1,2022-03-05 23:18:02,104.94
col_ang1,2022-03-05 23:18:12,104.935
col_ang1,2022-03-05 23:18:22,104.94
col_ang1,2022-03-05 23:18:32,104.94
col_ang1,2022-03-05 23:18:42,104.924
col_ang1,2022-03-05 23:18:52,104.945
col_ang1,2022-03-05 23:19:02,104.945
col_ang1,2022-03-05 23:19:12,104.953
col_ang1,2022-03-05 23:19:22,104.927
col_ang1,2022-03-05 23:19:32,104.945
col_ang1,2022-03-05 23:19:42,104.927
col_ang1,2022-03-05 23:19:52,104.94
col_ang1,2022-03-05 23:20:03,104.953
col_ang1,2022-03-05 23:20:13,104.935
col_ang1,2022-03-05 23:20:23,104.943
col_ang1,2022-03-05 23:20:33,104.94
col_ang1,2022-03-05 23:20:43,104.927
col_ang1,2022-03-05 23:20:53,104.922
col_ang1,2022-03-05 23:21:03,104.93
col_ang1,2022-03-05 23:21:13,104.953
col_ang1,2022-03-05 23:21:23,104.917
col_ang1,2022-03-05 23:21:33,104.951
col_ang1,2022-03-05 23:21:43,104.932
col_ang1,2022-03-05 23:21:53,104.953
col_ang1,2022-03-05 23:22:03,104.945
col_ang1,2022-03-05 23:22:13,104.953
col_ang1,2022-03-05 23:22:23,104.93
col_ang1,2022-03-05 23:22:33,104.927
col_ang1,2022-03-05 23:22:43,104.922
col_ang1,2022-03-05 23:22:53,104.914
col_ang1,2022-03-05 23:23:04,104.914
col_ang1,2022-03-05 23:23:14,104.974
col_ang1,2022-03-05 23:23:24,104.938
col_ang1,2022-03-05 23:23:34,104.966
col_ang1,2022-03-05 23:23:44,104.924
col_ang1,2022-03-05 23:23:54,104.898
col_ang1,2022-03-05 23:24:04,104.904
col_ang1,2022-03-05 23:24:14,104.987
col_ang1,2022-03-05 23:24:24,104.945
col_ang1,2022-03-05 23:24:34,104.927
col_ang1,2022-03-05 23:24:44,104.966
col_ang1,2022-03-05 23:24:54,104.919
col_ang1,2022-03-05 23:25:04,104.948
col_ang1,2022-03-05 23:25:14,104.924
col_ang1,2022-03-05 23:25:24,104.883
col_ang1,2022-03-05 23:25:34,104.919
col_ang1,2022-03-05 23:25:44,104.94
col_ang1,2022-03-05 23:25:55,104.927
col_ang1,2022-03-05 23:26:05,104.956
col_ang1,2022-03-05 23:26:15,104.948
col_ang1,2022-03-05 23:26:25,104.919
col_ang1,2022-03-05 23:26:35,104.901
col_ang1,2022-03-05 23:26:45,104.93
col_ang1,2022-03-05 23:26:55,104.906
col_ang1,2022-03-05 23:27:05,104.898
col_ang1,2022-03-05 23:27:15,104.979
col_ang1,2022-03-05 23:27:25,104.93
col_ang1,2022-03-05 23:27:35,104.924
col_ang1,2022-03-05 23:27:45,104.935
col_ang1,2022-03-05 23:27:55,104.974
col_ang1,2022-03-05 23:28:05,104.938
col_ang1,2022-03-05 23:28:15,104.901
col_ang1,2022-03-05 23:28:25,104.909
col_ang1,2022-03-05 23:28:35,104.953
col_ang1,2022-03-05 23:28:45,104.958
col_ang1,2022-03-05 23:28:56,104.927
col_ang1,2022-03-05 23:29:06,104.943
col_ang1,2022-03-05 23:29:16,104.953
col_ang1,2022-03-05 23:29:26,104.906
col_ang1,2022-03-05 23:29:36,104.953
col_ang1,2022-03-05 23:29:46,104.911
col_ang1,2022-03-05 23:29:56,104.953
col_ang1,2022-03-05 23:30:06,104.909
col_ang1,2022-03-05 23:30:16,104.948
col_ang1,2022-03-05 23:30:26,104.958
col_ang1,2022-03-05 23:30:36,104.93
col_ang1,2022-03-05 23:30:46,104.951
col_ang1,2022-03-05 23:30:56,104.953
col_ang1,2022-03-05 23:31:06,104.93
col_ang1,2022-03-05 23:31:16,104.919
col_ang1,2022-03-05 23:31:26,104.943
col_ang1,2022-03-05 23:31:36,104.919
col_ang1,2022-03-05 23:31:47,104.945
col_ang1,2022-03-05 23:31:57,104.943
col_ang1,2022-03-05 23:32:07,104.943
col_ang1,2022-03-05 23:32:17,104.924
col_ang1,2022-03-05 23:32:27,104.938
col_ang1,2022-03-05 23:32:37,104.906
col_ang1,2022-03-05 23:32:47,104.914
col_ang1,2022-03-05 23:32:57,104.914
col_ang1,2022-03-05 23:33:07,104.919
col_ang1,2022-03-05 23:33:17,104.948
col_ang1,2022-03-05 23:33:27,104.932
col_ang1,2022-03-05 23:33:37,104.953
col_ang1,2022-03-05 23:33:47,104.917
col_ang1,2022-03-05 23:33:57,104.945
col_ang1,2022-03-05 23:34:07,104.919
col_ang1,2022-03-05 23:34:17,104.919
col_ang1,2022-03-05 23:34:27,104.948
col_ang1,2022-03-05 23:34:37,104.938
col_ang1,2022-03-05 23:34:48,104.953
col_ang1,2022-03-05 23:34:58,104.943
col_ang1,2022-03-05 23:35:08,104.948
col_ang1,2022-03-05 23:35:18,104.969
col_ang1,2022-03-05 23:35:28,104.938
col_ang1,2022-03-05 23:35:38,104.956
col_ang1,2022-03-05 23:35:48,104.935
col_ang1,2022-03-05 23:35:58,104.961
col_ang1,2022-03-05 23:36:08,104.94
col_ang1,2022-03-05 23:36:18,105
col_ang1,2022-03-05 23:36:28,104.951
col_ang1,2022-03-05 23:36:38,104.917
col_ang1,2022-03-05 23:36:48,104.922
col_ang1,2022-03-05 23:36:58,104.901
col_ang1,2022-03-05 23:37:08,104.919
col_ang1,2022-03-05 23:37:18,104.88
col_ang1,2022-03-05 23:37:28,104.945
col_ang1,2022-03-05 23:37:38,104.943
col_ang1,2022-03-05 23:37:49,104.948
col_ang1,2022-03-05 23:37:59,104.914
col_ang1,2022-03-05 23:38:09,104.932
col_ang1,2022-03-05 23:38:19,104.938
col_ang1,2022-03-05 23:38:29,104.927
col_ang1,2022-03-05 23:38:39,104.961
col_ang1,2022-03-05 23:38:49,104.914
col_ang1,2022-03-05 23:38:59,104.917
col_ang1,2022-03-05 23:39:09,104.935
col_ang1,2022-03-05 23:39:19,104.958
col_ang1,2022-03-05 23:39:29,104.932
col_ang1,2022-03-05 23:39:39,104.948
col_ang1,2022-03-05 23:39:49,104.94
col_ang1,2022-03-05 23:39:59,104.904
col_ang1,2022-03-05 23:40:09,104.948
col_ang1,2022-03-05 23:40:19,104.914
col_ang1,2022-03-05 23:40:29,104.979
col_ang1,2022-03-05 23:40:40,104.914
col_ang1,2022-03-05 23:40:50,104.94
col_ang1,2022-03-05 23:41:00,104.958
col_ang1,2022-03-05 23:41:10,104.966
col_ang1,2022-03-05 23:41:20,104.945
col_ang1,2022-03-05 23:41:30,104.938
col_ang1,2022-03-05 23:41:40,104.938
col_ang1,2022-03-05 23:41:50,104.951
col_ang1,2022-03-05 23:42:00,104.951
col_ang1,2022-03-05 23:42:10,104.932
col_ang1,2022-03-05 23:42:20,104.951
col_ang1,2022-03-05 23:42:30,104.961
col_ang1,2022-03-05 23:42:40,104.94
col_ang1,2022-03-05 23:42:50,104.953
col_ang1,2022-03-05 23:43:00,104.93
col_ang1,2022-03-05 23:43:10,104.906
col_ang1,2022-03-05 23:43:20,104.896
col_ang1,2022-03-05 23:43:30,104.93
col_ang1,2022-03-05 23:43:41,104.961
col_ang1,2022-03-05 23:43:51,104.924
col_ang1,2022-03-05 23:44:01,104.927
col_ang1,2022-03-05 23:44:11,104.924
col_ang1,2022-03-05 23:44:21,104.966
col_ang1,2022-03-05 23:44:31,104.951
col_ang1,2022-03-05 23:44:41,104.935
col_ang1,2022-03-05 23:44:51,104.93
col_ang1,2022-03-05 23:45:01,104.932
col_ang1,2022-03-05 23:45:11,104.88
col_ang1,2022-03-05 23:45:21,104.901
col_ang1,2022-03-05 23:45:31,104.924
col_ang1,2022-03-05 23:45:41,104.917
col_ang1,2022-03-05 23:45:51,104.948
col_ang1,2022-03-05 23:46:01,104.906
col_ang1,2022-03-05 23:46:11,104.94
col_ang1,2022-03-05 23:46:21,104.966
col_ang1,2022-03-05 23:46:32,104.99
col_ang1,2022-03-05 23:46:42,104.964
col_ang1,2022-03-05 23:46:52,104.966
col_ang1,2022-03-05 23:47:02,104.927
col_ang1,2022-03-05 23:47:12,104.943
col_ang1,2022-03-05 23:47:22,104.953
col_ang1,2022-03-05 23:47:32,104.927
col_ang1,2022-03-05 23:47:42,104.953
col_ang1,2022-03-05 23:47:52,104.917
col_ang1,2022-03-05 23:48:02,104.948
col_ang1,2022-03-05 23:48:12,104.953
col_ang1,2022-03-05 23:48:22,104.914
col_ang1,2022-03-05 23:48:32,104.93
col_ang1,2022-03-05 23:48:42,104.945
col_ang1,2022-03-05 23:48:52,104.914
col_ang1,2022-03-05 23:49:02,104.945
col_ang1,2022-03-05 23:49:12,104.935
col_ang1,2022-03-05 23:49:23,104.93
col_ang1,2022-03-05 23:49:33,104.945
col_ang1,2022-03-05 23:49:43,104.945
col_ang1,2022-03-05 23:49:53,104.953
col_ang1,2022-03-05 23:50:03,104.919
col_ang1,2022-03-05 23:50:13,104.93
col_ang1,2022-03-05 23:50:23,104.94
col_ang1,2022-03-05 23:50:33,104.966
col_ang1,2022-03-05 23:50:43,104.961
col_ang1,2022-03-05 23:50:53,104.956
col_ang1,2022-03-05 23:51:03,104.951
col_ang1,2022-03-05 23:51:13,104.927
col_ang1,2022-03-05 23:51:23,104.951
col_ang1,2022-03-05 23:51:33,104.945
col_ang1,2022-03-05 23:51:43,104.977
col_ang1,2022-03-05 23:51:53,104.974
col_ang1,2022-03-05 23:52:03,104.945
col_ang1,2022-03-05 23:52:13,104.945
col_ang1,2022-03-05 23:52:24,104.927
col_ang1,2022-03-05 23:52:34,104.924
col_ang1,2022-03-05 23:52:44,104.948
col_ang1,2022-03-05 23:52:54,104.953
col_ang1,2022-03-05 23:53:04,104.948
col_ang1,2022-03-05 23:53:14,104.953
col_ang1,2022-03-05 23:53:24,104.953
col_ang1,2022-03-05 23:53:34,104.953
col_ang1,2022-03-05 23:53:44,104.966
col_ang1,2022-03-05 23:53:54,104.93
col_ang1,2022-03-05 23:54:04,104.927
col_ang1,2022-03-05 23:54:14,104.932
col_ang1,2022-03-05 23:54:24,104.917
col_ang1,2022-03-05 23:54:34,104.953
col_ang1,2022-03-05 23:54:44,104.93
col_ang1,2022-03-05 23:54:54,104.919
col_ang1,2022-03-05 23:55:04,104.953
col_ang1,2022-03-05 23:55:15,104.951
col_ang1,2022-03-05 23:55:25,104.94
col_ang1,2022-03-05 23:55:35,104.958
col_ang1,2022-03-05 23:55:45,104.94
col_ang1,2022-03-05 23:55:55,104.943
col_ang1,2022-03-05 23:56:05,104.953
col_ang1,2022-03-05 23:56:15,104.94
col_ang1,2022-03-05 23:56:25,104.94
col_ang1,2022-03-05 23:56:35,104.943
col_ang1,2022-03-05 23:56:45,104.948
col_ang1,2022-03-05 23:56:55,104.94
col_ang1,2022-03-05 23:57:05,104.951
col_ang1,2022-03-05 23:57:15,104.948
col_ang1,2022-03-05 23:57:25,104.943
col_ang1,2022-03-05 23:57:35,104.927
col_ang1,2022-03-05 23:57:45,104.924
col_ang1,2022-03-05 23:57:55,104.945
col_ang1,2022-03-05 23:58:05,104.953
col_ang1,2022-03-05 23:58:16,104.935
col_ang1,2022-03-05 23:58:26,104.961
col_ang1,2022-03-05 23:58:36,104.953
col_ang1,2022-03-05 23:58:46,104.953
col_ang1,2022-03-05 23:58:56,104.948
col_ang1,2022-03-05 23:59:06,104.93
col_ang1,2022-03-05 23:59:16,104.945
col_ang1,2022-03-05 23:59:26,104.935
col_ang1,2022-03-05 23:59:36,104.953
col_ang1,2022-03-05 23:59:46,104.953
col_ang1,2022-03-05 23:59:56,104.927
col_ang1,2022-03-06 00:00:06,104.951
col_ang1,2022-03-06 00:00:16,104.919
col_ang1,2022-03-06 00:00:26,104.958
col_ang1,2022-03-06 00:00:36,104.94
col_ang1,2022-03-06 00:00:46,104.958
col_ang1,2022-03-06 00:00:56,104.953
col_ang1,2022-03-06 00:01:07,104.948
col_ang1,2022-03-06 00:01:17,104.964
col_ang1,2022-03-06 00:01:27,104.943
col_ang1,2022-03-06 00:01:37,104.953
col_ang1,2022-03-06 00:01:47,104.924
col_ang1,2022-03-06 00:01:57,104.932
col_ang1,2022-03-06 00:02:07,104.951
col_ang1,2022-03-06 00:02:17,104.951
col_ang1,2022-03-06 00:02:27,104.953
col_ang1,2022-03-06 00:02:37,104.945
col_ang1,2022-03-06 00:02:47,104.922
col_ang1,2022-03-06 00:02:57,104.958
col_ang1,2022-03-06 00:03:07,104.938
col_ang1,2022-03-06 00:03:17,104.953
col_ang1,2022-03-06 00:03:27,104.948
col_ang1,2022-03-06 00:03:37,104.935
col_ang1,2022-03-06 00:03:47,104.927
col_ang1,2022-03-06 00:03:57,104.945
col_ang1,2022-03-06 00:04:08,104.932
col_ang1,2022-03-06 00:04:18,104.917
col_ang1,2022-03-06 00:04:28,104.94
col_ang1,2022-03-06 00:04:38,104.953
col_ang1,2022-03-06 00:04:48,104.94
col_ang1,2022-03-06 00:04:58,104.943
col_ang1,2022-03-06 00:05:08,104.953
col_ang1,2022-03-06 00:05:18,104.953
col_ang1,2022-03-06 00:05:28,104.94
col_ang1,2022-03-06 00:05:38,104.948
col_ang1,2022-03-06 00:05:48,104.94
col_ang1,2022-03-06 00:05:58,104.943
col_ang1,2022-03-06 00:06:08,104.932
col_ang1,2022-03-06 00:06:18,104.945
col_ang1,2022-03-06 00:06:28,104.945
col_ang1,2022-03-06 00:06:38,104.922
col_ang1,2022-03-06 00:06:48,104.94
col_ang1,2022-03-06 00:06:59,104.945
col_ang1,2022-03-06 00:07:09,104.951
col_ang1,2022-03-06 00:07:19,104.956
col_ang1,2022-03-06 00:07:29,104.935
col_ang1,2022-03-06 00:07:39,104.927
col_ang1,2022-03-06 00:07:49,104.945
col_ang1,2022-03-06 00:07:59,104.938
col_ang1,2022-03-06 00:08:09,104.945
col_ang1,2022-03-06 00:08:19,104.932
col_ang1,2022-03-06 00:08:29,104.94
col_ang1,2022-03-06 00:08:39,104.935
col_ang1,2022-03-06 00:08:49,104.951
col_ang1,2022-03-06 00:08:59,104.951
col_ang1,2022-03-06 00:09:09,104.927
col_ang1,2022-03-06 00:09:19,104.922
col_ang1,2022-03-06 00:09:29,104.945
col_ang1,2022-03-06 00:09:39,104.945
col_ang1,2022-03-06 00:09:50,104.94
col_ang1,2022-03-06 00:10:00,104.927
col_ang1,2022-03-06 00:10:10,104.914
col_ang1,2022-03-06 00:10:20,104.938
col_ang1,2022-03-06 00:10:30,104.932
col_ang1,2022-03-06 00:10:40,104.94
col_ang1,2022-03-06 00:10:50,104.938
col_ang1,2022-03-06 00:11:00,104.943
col_ang1,2022-03-06 00:11:10,104.917
col_ang1,2022-03-06 00:11:20,104.927
col_ang1,2022-03-06 00:11:30,104.935
col_ang1,2022-03-06 00:11:40,104.94
col_ang1,2022-03-06 00:11:50,104.964
col_ang1,2022-03-06 00:12:00,104.945
col_ang1,2022-03-06 00:12:10,104.94
col_ang1,2022-03-06 00:12:20,104.953
col_ang1,2022-03-06 00:12:30,104.94
col_ang1,2022-03-06 00:12:40,104.951
col_ang1,2022-03-06 00:12:51,104.958
col_ang1,2022-03-06 00:13:01,104.935
col_ang1,2022-03-06 00:13:11,104.919
col_ang1,2022-03-06 00:13:21,104.943
col_ang1,2022-03-06 00:13:31,104.953
col_ang1,2022-03-06 00:13:41,104.953
