Channel Name,Timestamp,Value
SVS-GF1_FLOW,2022-03-06 04:25:23,0.0244
SVS-GF1_FLOW,2022-03-06 04:25:33,0.0244
SVS-GF1_FLOW,2022-03-06 04:25:43,0.0244
SVS-GF1_FLOW,2022-03-06 04:25:53,0.0244
SVS-GF1_FLOW,2022-03-06 04:26:03,0.0244
SVS-GF1_FLOW,2022-03-06 04:26:13,0.0244
SVS-GF1_FLOW,2022-03-06 04:26:23,0.0244
SVS-GF1_FLOW,2022-03-06 04:26:33,0.0244
SVS-GF1_FLOW,2022-03-06 04:26:43,0.0244
SVS-GF1_FLOW,2022-03-06 04:26:54,0.0244
SVS-GF1_FLOW,2022-03-06 04:27:04,0.0244
SVS-GF1_FLOW,2022-03-06 04:27:14,0.0244
SVS-GF1_FLOW,2022-03-06 04:27:24,0.0244
SVS-GF1_FLOW,2022-03-06 04:27:34,0.0244
SVS-GF1_FLOW,2022-03-06 04:27:44,0.0244
SVS-GF1_FLOW,2022-03-06 04:27:54,0.0244
SVS-GF1_FLOW,2022-03-06 04:28:04,0.0244
SVS-GF1_FLOW,2022-03-06 04:28:14,0.0244
SVS-GF1_FLOW,2022-03-06 04:28:24,0.0244
SVS-GF1_FLOW,2022-03-06 04:28:34,0.0244
SVS-GF1_FLOW,2022-03-06 04:28:44,0.0244
SVS-GF1_FLOW,2022-03-06 04:28:54,0.0244
SVS-GF1_FLOW,2022-03-06 04:29:04,0.0244
SVS-GF1_FLOW,2022-03-06 04:29:14,0.0244
SVS-GF1_FLOW,2022-03-06 04:29:24,0.0244
SVS-GF1_FLOW,2022-03-06 04:29:34,0.0244
SVS-GF1_FLOW,2022-03-06 04:29:44,0.0244
SVS-GF1_FLOW,2022-03-06 04:29:54,0.0244
SVS-GF1_FLOW,2022-03-06 04:30:04,0.0244
SVS-GF1_FLOW,2022-03-06 04:30:14,0.0244
SVS-GF1_FLOW,2022-03-06 04:30:24,0.0244
SVS-GF1_FLOW,2022-03-06 04:30:34,0.0244
SVS-GF1_FLOW,2022-03-06 04:30:44,0.0244
SVS-GF1_FLOW,2022-03-06 04:30:54,0.0244
SVS-GF1_FLOW,2022-03-06 04:31:04,0.0244
SVS-GF1_FLOW,2022-03-06 04:31:14,0.0244
SVS-GF1_FLOW,2022-03-06 04:31:24,0.0244
SVS-GF1_FLOW,2022-03-06 04:31:35,0.0244
SVS-GF1_FLOW,2022-03-06 04:31:45,0.0244
SVS-GF1_FLOW,2022-03-06 04:31:55,0.0244
SVS-GF1_FLOW,2022-03-06 04:32:05,0.0244
SVS-GF1_FLOW,2022-03-06 04:32:15,0.0244
SVS-GF1_FLOW,2022-03-06 04:32:25,0.0244
SVS-GF1_FLOW,2022-03-06 04:32:35,0.0244
SVS-GF1_FLOW,2022-03-06 04:32:45,0.0244
SVS-GF1_FLOW,2022-03-06 04:32:55,0.0244
SVS-GF1_FLOW,2022-03-06 04:33:05,0.0244
SVS-GF1_FLOW,2022-03-06 04:33:15,0.0244
SVS-GF1_FLOW,2022-03-06 04:33:25,0.0244
SVS-GF1_FLOW,2022-03-06 04:33:35,0.0244
SVS-GF1_FLOW,2022-03-06 04:33:45,0.0244
SVS-GF1_FLOW,2022-03-06 04:33:55,0.0244
SVS-GF1_FLOW,2022-03-06 04:34:05,0.0244
SVS-GF1_FLOW,2022-03-06 04:34:15,0.0244
SVS-GF1_FLOW,2022-03-06 04:34:25,0.0244
SVS-GF1_FLOW,2022-03-06 04:34:35,0.0244
SVS-GF1_FLOW,2022-03-06 04:34:45,0.0244
SVS-GF1_FLOW,2022-03-06 04:34:55,0.0244
SVS-GF1_FLOW,2022-03-06 04:35:05,0.0244
SVS-GF1_FLOW,2022-03-06 04:35:15,0.0244
SVS-GF1_FLOW,2022-03-06 04:35:25,0.0244
SVS-GF1_FLOW,2022-03-06 04:35:35,0.0244
SVS-GF1_FLOW,2022-03-06 04:35:45,0.0244
SVS-GF1_FLOW,2022-03-06 04:35:55,0.0244
SVS-GF1_FLOW,2022-03-06 04:36:05,0.0244
SVS-GF1_FLOW,2022-03-06 04:36:16,0.0244
SVS-GF1_FLOW,2022-03-06 04:36:26,0.0244
SVS-GF1_FLOW,2022-03-06 04:36:36,0.0244
SVS-GF1_FLOW,2022-03-06 04:36:46,0.0244
SVS-GF1_FLOW,2022-03-06 04:36:56,0.0244
SVS-GF1_FLOW,2022-03-06 04:37:06,0.0244
SVS-GF1_FLOW,2022-03-06 04:37:16,0.0244
SVS-GF1_FLOW,2022-03-06 04:37:26,0.0244
SVS-GF1_FLOW,2022-03-06 04:37:36,0.0244
SVS-GF1_FLOW,2022-03-06 04:37:46,0.0244
SVS-GF1_FLOW,2022-03-06 04:37:56,0.0244
SVS-GF1_FLOW,2022-03-06 04:38:06,0.0244
SVS-GF1_FLOW,2022-03-06 04:38:16,0.0244
SVS-GF1_FLOW,2022-03-06 04:38:26,0.0244
SVS-GF1_FLOW,2022-03-06 04:38:36,0.0244
SVS-GF1_FLOW,2022-03-06 04:38:46,0.0244
SVS-GF1_FLOW,2022-03-06 04:38:56,0.0244
SVS-GF1_FLOW,2022-03-06 04:39:06,0.0244
SVS-GF1_FLOW,2022-03-06 04:39:16,0.0244
SVS-GF1_FLOW,2022-03-06 04:39:26,0.0244
SVS-GF1_FLOW,2022-03-06 04:39:36,0.0244
SVS-GF1_FLOW,2022-03-06 04:39:46,0.0244
SVS-GF1_FLOW,2022-03-06 04:39:56,0.0244
SVS-GF1_FLOW,2022-03-06 04:40:06,0.0244
SVS-GF1_FLOW,2022-03-06 04:40:16,0.0244
SVS-GF1_FLOW,2022-03-06 04:40:26,0.0244
SVS-GF1_FLOW,2022-03-06 04:40:36,0.0244
SVS-GF1_FLOW,2022-03-06 04:40:47,0.0244
SVS-GF1_FLOW,2022-03-06 04:40:57,0.0244
SVS-GF1_FLOW,2022-03-06 04:41:07,0.0244
SVS-GF1_FLOW,2022-03-06 04:41:17,0.0244
SVS-GF1_FLOW,2022-03-06 04:41:27,0.0244
SVS-GF1_FLOW,2022-03-06 04:41:37,0.0244
SVS-GF1_FLOW,2022-03-06 04:41:47,0.0244
SVS-GF1_FLOW,2022-03-06 04:41:57,0.0244
SVS-GF1_FLOW,2022-03-06 04:42:07,0.0244
SVS-GF1_FLOW,2022-03-06 04:42:17,0.0244
SVS-GF1_FLOW,2022-03-06 04:42:27,0.0244
SVS-GF1_FLOW,2022-03-06 04:42:37,0.0244
SVS-GF1_FLOW,2022-03-06 04:42:47,0.0244
SVS-GF1_FLOW,2022-03-06 04:42:57,0.0244
SVS-GF1_FLOW,2022-03-06 04:43:07,0.0244
SVS-GF1_FLOW,2022-03-06 04:43:17,0.0244
SVS-GF1_FLOW,2022-03-06 04:43:27,0.0244
SVS-GF1_FLOW,2022-03-06 04:43:37,0.0244
SVS-GF1_FLOW,2022-03-06 04:43:47,0.0244
SVS-GF1_FLOW,2022-03-06 04:43:57,0.0244
SVS-GF1_FLOW,2022-03-06 04:44:07,0.0244
SVS-GF1_FLOW,2022-03-06 04:44:17,0.0244
SVS-GF1_FLOW,2022-03-06 04:44:27,0.0244
SVS-GF1_FLOW,2022-03-06 04:44:37,0.0244
SVS-GF1_FLOW,2022-03-06 04:44:47,0.0244
SVS-GF1_FLOW,2022-03-06 04:44:57,0.0244
SVS-GF1_FLOW,2022-03-06 04:45:07,0.0244
SVS-GF1_FLOW,2022-03-06 04:45:17,0.0244
SVS-GF1_FLOW,2022-03-06 04:45:28,0.0244
SVS-GF1_FLOW,2022-03-06 04:45:38,0.0244
SVS-GF1_FLOW,2022-03-06 04:45:48,0.0244
SVS-GF1_FLOW,2022-03-06 04:45:58,0.0244
SVS-GF1_FLOW,2022-03-06 04:46:08,0.0244
SVS-GF1_FLOW,2022-03-06 04:46:18,0.0244
SVS-GF1_FLOW,2022-03-06 04:46:28,0.0244
SVS-GF1_FLOW,2022-03-06 04:46:38,0.0244
SVS-GF1_FLOW,2022-03-06 04:46:48,0.0244
SVS-GF1_FLOW,2022-03-06 04:46:58,0.0244
SVS-GF1_FLOW,2022-03-06 04:47:08,0.0244
SVS-GF1_FLOW,2022-03-06 04:47:18,0.0244
SVS-GF1_FLOW,2022-03-06 04:47:28,0.0244
SVS-GF1_FLOW,2022-03-06 04:47:38,0.0244
SVS-GF1_FLOW,2022-03-06 04:47:48,0.0244
SVS-GF1_FLOW,2022-03-06 04:47:58,0.0244
SVS-GF1_FLOW,2022-03-06 04:48:08,0.0244
SVS-GF1_FLOW,2022-03-06 04:48:18,0.0244
SVS-GF1_FLOW,2022-03-06 04:48:28,0.0244
SVS-GF1_FLOW,2022-03-06 04:48:38,0.0244
SVS-GF1_FLOW,2022-03-06 04:48:48,0.0244
SVS-GF1_FLOW,2022-03-06 04:48:58,0.0244
SVS-GF1_FLOW,2022-03-06 04:49:08,0.0244
SVS-GF1_FLOW,2022-03-06 04:49:18,0.0244
SVS-GF1_FLOW,2022-03-06 04:49:28,0.0244
SVS-GF1_FLOW,2022-03-06 04:49:38,0.0244
SVS-GF1_FLOW,2022-03-06 04:49:48,0.0244
SVS-GF1_FLOW,2022-03-06 04:49:59,0.0244
SVS-GF1_FLOW,2022-03-06 04:50:09,0.0244
SVS-GF1_FLOW,2022-03-06 04:50:19,0.0244
SVS-GF1_FLOW,2022-03-06 04:50:29,0.0244
SVS-GF1_FLOW,2022-03-06 04:50:39,0.0244
SVS-GF1_FLOW,2022-03-06 04:50:49,0.0244
SVS-GF1_FLOW,2022-03-06 04:50:59,0.0244
SVS-GF1_FLOW,2022-03-06 04:51:09,0.0244
SVS-GF1_FLOW,2022-03-06 04:51:19,0.0244
SVS-GF1_FLOW,2022-03-06 04:51:29,0.0244
SVS-GF1_FLOW,2022-03-06 04:51:39,0.0244
SVS-GF1_FLOW,2022-03-06 04:51:49,0.0244
SVS-GF1_FLOW,2022-03-06 04:51:59,0.0244
SVS-GF1_FLOW,2022-03-06 04:52:09,0.0244
SVS-GF1_FLOW,2022-03-06 04:52:19,0.0244
SVS-GF1_FLOW,2022-03-06 04:52:29,0.0244
SVS-GF1_FLOW,2022-03-06 04:52:39,0.0244
SVS-GF1_FLOW,2022-03-06 04:52:49,0.0244
SVS-GF1_FLOW,2022-03-06 04:52:59,0.0244
SVS-GF1_FLOW,2022-03-06 04:53:09,0.0244
SVS-GF1_FLOW,2022-03-06 04:53:19,0.0244
SVS-GF1_FLOW,2022-03-06 04:53:29,0.0244
SVS-GF1_FLOW,2022-03-06 04:53:39,0.0244
SVS-GF1_FLOW,2022-03-06 04:53:49,0.0244
SVS-GF1_FLOW,2022-03-06 04:53:59,0.0244
SVS-GF1_FLOW,2022-03-06 04:54:09,0.0244
SVS-GF1_FLOW,2022-03-06 04:54:19,0.0244
SVS-GF1_FLOW,2022-03-06 04:54:30,0.0244
SVS-GF1_FLOW,2022-03-06 04:54:40,0.0244
SVS-GF1_FLOW,2022-03-06 04:54:50,0.0244
SVS-GF1_FLOW,2022-03-06 04:55:00,0.0244
SVS-GF1_FLOW,2022-03-06 04:55:10,0.0244
SVS-GF1_FLOW,2022-03-06 04:55:20,0.0244
SVS-GF1_FLOW,2022-03-06 04:55:30,0.0244
SVS-GF1_FLOW,2022-03-06 04:55:40,0.0244
SVS-GF1_FLOW,2022-03-06 04:55:50,0.0244
SVS-GF1_FLOW,2022-03-06 04:56:00,0.0244
SVS-GF1_FLOW,2022-03-06 04:56:10,0.0244
SVS-GF1_FLOW,2022-03-06 04:56:20,0.0244
SVS-GF1_FLOW,2022-03-06 04:56:30,0.0244
SVS-GF1_FLOW,2022-03-06 04:56:40,0.0244
SVS-GF1_FLOW,2022-03-06 04:56:50,0.0244
SVS-GF1_FLOW,2022-03-06 04:57:00,0.0244
SVS-GF1_FLOW,2022-03-06 04:57:10,0.0244
SVS-GF1_FLOW,2022-03-06 04:57:20,0.0244
SVS-GF1_FLOW,2022-03-06 04:57:30,0.0244
SVS-GF1_FLOW,2022-03-06 04:57:40,0.0244
SVS-GF1_FLOW,2022-03-06 04:57:50,0.0244
SVS-GF1_FLOW,2022-03-06 04:58:00,0.0244
SVS-GF1_FLOW,2022-03-06 04:58:10,0.0244
SVS-GF1_FLOW,2022-03-06 04:58:20,0.0244
SVS-GF1_FLOW,2022-03-06 04:58:30,0.0244
SVS-GF1_FLOW,2022-03-06 04:58:40,0.0244
SVS-GF1_FLOW,2022-03-06 04:58:50,0.0244
SVS-GF1_FLOW,2022-03-06 04:59:00,0.0244
SVS-GF1_FLOW,2022-03-06 04:59:11,0.0244
SVS-GF1_FLOW,2022-03-06 04:59:21,0.0244
SVS-GF1_FLOW,2022-03-06 04:59:31,0.0244
SVS-GF1_FLOW,2022-03-06 04:59:41,0.0244
SVS-GF1_FLOW,2022-03-06 04:59:51,0.0244
SVS-GF1_FLOW,2022-03-06 05:00:01,0.0244
SVS-GF1_FLOW,2022-03-06 05:00:11,0.0244
SVS-GF1_FLOW,2022-03-06 05:00:21,0.0244
SVS-GF1_FLOW,2022-03-06 05:00:31,0.0244
SVS-GF1_FLOW,2022-03-06 05:00:41,0.0244
SVS-GF1_FLOW,2022-03-06 05:00:51,0.0244
SVS-GF1_FLOW,2022-03-06 05:01:01,0.0244
SVS-GF1_FLOW,2022-03-06 05:01:11,0.0244
SVS-GF1_FLOW,2022-03-06 05:01:21,0.0244
SVS-GF1_FLOW,2022-03-06 05:01:31,0.0244
SVS-GF1_FLOW,2022-03-06 05:01:41,0.0244
SVS-GF1_FLOW,2022-03-06 05:01:51,0.0244
SVS-GF1_FLOW,2022-03-06 05:02:01,0.0244
SVS-GF1_FLOW,2022-03-06 05:02:11,0.0244
SVS-GF1_FLOW,2022-03-06 05:02:21,0.0244
SVS-GF1_FLOW,2022-03-06 05:02:31,0.0244
SVS-GF1_FLOW,2022-03-06 05:02:41,0.0244
SVS-GF1_FLOW,2022-03-06 05:02:51,0.0244
SVS-GF1_FLOW,2022-03-06 05:03:01,0.0244
SVS-GF1_FLOW,2022-03-06 05:03:11,0.0244
SVS-GF1_FLOW,2022-03-06 05:03:21,0.0244
SVS-GF1_FLOW,2022-03-06 05:03:32,0.0244
SVS-GF1_FLOW,2022-03-06 05:03:42,0.0244
SVS-GF1_FLOW,2022-03-06 05:03:52,0.0244
SVS-GF1_FLOW,2022-03-06 05:04:02,0.0244
SVS-GF1_FLOW,2022-03-06 05:04:12,0.0244
SVS-GF1_FLOW,2022-03-06 05:04:22,0.0244
SVS-GF1_FLOW,2022-03-06 05:04:32,0.0244
SVS-GF1_FLOW,2022-03-06 05:04:42,0.0244
SVS-GF1_FLOW,2022-03-06 05:04:52,0.0244
SVS-GF1_FLOW,2022-03-06 05:05:02,0.0244
SVS-GF1_FLOW,2022-03-06 05:05:12,0.0244
SVS-GF1_FLOW,2022-03-06 05:05:22,0.0244
SVS-GF1_FLOW,2022-03-06 05:05:32,0.0244
SVS-GF1_FLOW,2022-03-06 05:05:42,0.0244
SVS-GF1_FLOW,2022-03-06 05:05:52,0.0244
SVS-GF1_FLOW,2022-03-06 05:06:02,0.0244
SVS-GF1_FLOW,2022-03-06 05:06:12,0.0244
SVS-GF1_FLOW,2022-03-06 05:06:22,0.0244
SVS-GF1_FLOW,2022-03-06 05:06:32,0.0244
SVS-GF1_FLOW,2022-03-06 05:06:42,0.0244
SVS-GF1_FLOW,2022-03-06 05:06:52,0.0244
SVS-GF1_FLOW,2022-03-06 05:07:02,0.0244
SVS-GF1_FLOW,2022-03-06 05:07:12,0.0244
SVS-GF1_FLOW,2022-03-06 05:07:22,0.0244
SVS-GF1_FLOW,2022-03-06 05:07:32,0.0244
SVS-GF1_FLOW,2022-03-06 05:07:42,0.0244
SVS-GF1_FLOW,2022-03-06 05:07:52,0.0244
SVS-GF1_FLOW,2022-03-06 05:08:03,0.0244
SVS-GF1_FLOW,2022-03-06 05:08:13,0.0244
SVS-GF1_FLOW,2022-03-06 05:08:23,0.0244
SVS-GF1_FLOW,2022-03-06 05:08:33,0.0244
SVS-GF1_FLOW,2022-03-06 05:08:43,0.0244
SVS-GF1_FLOW,2022-03-06 05:08:53,0.0244
SVS-GF1_FLOW,2022-03-06 05:09:03,0.0244
SVS-GF1_FLOW,2022-03-06 05:09:13,0.0244
SVS-GF1_FLOW,2022-03-06 05:09:23,0.0244
SVS-GF1_FLOW,2022-03-06 05:09:33,0.0244
SVS-GF1_FLOW,2022-03-06 05:09:43,0.0244
SVS-GF1_FLOW,2022-03-06 05:09:53,0.0244
SVS-GF1_FLOW,2022-03-06 05:10:03,0.0244
SVS-GF1_FLOW,2022-03-06 05:10:13,0.0244
SVS-GF1_FLOW,2022-03-06 05:10:23,0.0244
SVS-GF1_FLOW,2022-03-06 05:10:33,0.0244
SVS-GF1_FLOW,2022-03-06 05:10:43,0.0244
SVS-GF1_FLOW,2022-03-06 05:10:53,0.0244
SVS-GF1_FLOW,2022-03-06 05:11:03,0.0244
SVS-GF1_FLOW,2022-03-06 05:11:13,0.0244
SVS-GF1_FLOW,2022-03-06 05:11:23,0.0244
SVS-GF1_FLOW,2022-03-06 05:11:33,0.0244
SVS-GF1_FLOW,2022-03-06 05:11:43,0.0244
SVS-GF1_FLOW,2022-03-06 05:11:53,0.0244
SVS-GF1_FLOW,2022-03-06 05:12:03,0.0244
SVS-GF1_FLOW,2022-03-06 05:12:13,0.0244
SVS-GF1_FLOW,2022-03-06 05:12:23,0.0244
SVS-GF1_FLOW,2022-03-06 05:12:34,0.0244
SVS-GF1_FLOW,2022-03-06 05:12:44,0.0244
SVS-GF1_FLOW,2022-03-06 05:12:54,0.0244
SVS-GF1_FLOW,2022-03-06 05:13:04,0.0244
SVS-GF1_FLOW,2022-03-06 05:13:14,0.0244
SVS-GF1_FLOW,2022-03-06 05:13:24,0.0244
SVS-GF1_FLOW,2022-03-06 05:13:34,0.0244
SVS-GF1_FLOW,2022-03-06 05:13:44,0.0244
SVS-GF1_FLOW,2022-03-06 05:13:54,0.0244
SVS-GF1_FLOW,2022-03-06 05:14:04,0.0244
SVS-GF1_FLOW,2022-03-06 05:14:14,0.0244
SVS-GF1_FLOW,2022-03-06 05:14:24,0.0244
SVS-GF1_FLOW,2022-03-06 05:14:34,0.0244
SVS-GF1_FLOW,2022-03-06 05:14:44,0.0244
SVS-GF1_FLOW,2022-03-06 05:14:54,0.0244
SVS-GF1_FLOW,2022-03-06 05:15:04,0.0244
SVS-GF1_FLOW,2022-03-06 05:15:14,0.0244
SVS-GF1_FLOW,2022-03-06 05:15:24,0.0244
SVS-GF1_FLOW,2022-03-06 05:15:34,0.0244
SVS-GF1_FLOW,2022-03-06 05:15:44,0.0244
SVS-GF1_FLOW,2022-03-06 05:15:54,0.0244
SVS-GF1_FLOW,2022-03-06 05:16:04,0.0244
SVS-GF1_FLOW,2022-03-06 05:16:14,0.0244
SVS-GF1_FLOW,2022-03-06 05:16:24,0.0244
SVS-GF1_FLOW,2022-03-06 05:16:34,0.0244
SVS-GF1_FLOW,2022-03-06 05:16:44,0.0244
SVS-GF1_FLOW,2022-03-06 05:16:54,0.0244
SVS-GF1_FLOW,2022-03-06 05:17:05,0.0244
SVS-GF1_FLOW,2022-03-06 05:17:15,0.0244
SVS-GF1_FLOW,2022-03-06 05:17:25,0.0244
SVS-GF1_FLOW,2022-03-06 05:17:35,0.0244
SVS-GF1_FLOW,2022-03-06 05:17:45,0.0244
SVS-GF1_FLOW,2022-03-06 05:17:55,0.0244
SVS-GF1_FLOW,2022-03-06 05:18:05,0.0244
SVS-GF1_FLOW,2022-03-06 05:18:15,0.0244
SVS-GF1_FLOW,2022-03-06 05:18:25,0.0244
SVS-GF1_FLOW,2022-03-06 05:18:35,0.0244
SVS-GF1_FLOW,2022-03-06 05:18:45,0.0244
SVS-GF1_FLOW,2022-03-06 05:18:55,0.0244
SVS-GF1_FLOW,2022-03-06 05:19:05,0.0244
SVS-GF1_FLOW,2022-03-06 05:19:15,0.0244
SVS-GF1_FLOW,2022-03-06 05:19:25,0.0244
SVS-GF1_FLOW,2022-03-06 05:19:35,0.0244
SVS-GF1_FLOW,2022-03-06 05:19:45,0.0244
SVS-GF1_FLOW,2022-03-06 05:19:55,0.0244
SVS-GF1_FLOW,2022-03-06 05:20:05,0.0244
SVS-GF1_FLOW,2022-03-06 05:20:15,0.0244
SVS-GF1_FLOW,2022-03-06 05:20:25,0.0244
SVS-GF1_FLOW,2022-03-06 05:20:35,0.0244
SVS-GF1_FLOW,2022-03-06 05:20:45,0.0244
SVS-GF1_FLOW,2022-03-06 05:20:55,0.0244
SVS-GF1_FLOW,2022-03-06 05:21:05,0.0244
SVS-GF1_FLOW,2022-03-06 05:21:15,0.0244
SVS-GF1_FLOW,2022-03-06 05:21:26,0.0244
SVS-GF1_FLOW,2022-03-06 05:21:36,0.0244
SVS-GF1_FLOW,2022-03-06 05:21:46,0.0244
SVS-GF1_FLOW,2022-03-06 05:21:56,0.0244
SVS-GF1_FLOW,2022-03-06 05:22:06,0.0244
SVS-GF1_FLOW,2022-03-06 05:22:16,0.0244
SVS-GF1_FLOW,2022-03-06 05:22:26,0.0244
SVS-GF1_FLOW,2022-03-06 05:22:36,0.0244
SVS-GF1_FLOW,2022-03-06 05:22:46,0.0244
SVS-GF1_FLOW,2022-03-06 05:22:56,0.0244
SVS-GF1_FLOW,2022-03-06 05:23:06,0.0244
SVS-GF1_FLOW,2022-03-06 05:23:16,0.0244
SVS-GF1_FLOW,2022-03-06 05:23:26,0.0244
SVS-GF1_FLOW,2022-03-06 05:23:36,0.0244
SVS-GF1_FLOW,2022-03-06 05:23:46,0.0244
SVS-GF1_FLOW,2022-03-06 05:23:56,0.0244
SVS-GF1_FLOW,2022-03-06 05:24:06,0.0244
SVS-GF1_FLOW,2022-03-06 05:24:16,0.0244
SVS-GF1_FLOW,2022-03-06 05:24:26,0.0244
SVS-GF1_FLOW,2022-03-06 05:24:36,0.0244
SVS-GF1_FLOW,2022-03-06 05:24:46,0.0244
SVS-GF1_FLOW,2022-03-06 05:24:56,0.0244
SVS-GF1_FLOW,2022-03-06 05:25:06,0.0244
SVS-GF1_FLOW,2022-03-06 05:25:16,0.0244
SVS-GF1_FLOW,2022-03-06 05:25:26,0.0244
SVS-GF1_FLOW,2022-03-06 05:25:36,0.0244
SVS-GF1_FLOW,2022-03-06 05:25:46,0.0244
SVS-GF1_FLOW,2022-03-06 05:25:56,0.0244
SVS-GF1_FLOW,2022-03-06 05:26:07,0.0244
SVS-GF1_FLOW,2022-03-06 05:26:17,0.0244
SVS-GF1_FLOW,2022-03-06 05:26:27,0.0244
SVS-GF1_FLOW,2022-03-06 05:26:37,0.0244
SVS-GF1_FLOW,2022-03-06 05:26:47,0.0244
SVS-GF1_FLOW,2022-03-06 05:26:57,0.0244
SVS-GF1_FLOW,2022-03-06 05:27:07,0.0244
SVS-GF1_FLOW,2022-03-06 05:27:17,0.0244
SVS-GF1_FLOW,2022-03-06 05:27:27,0.0244
SVS-GF1_FLOW,2022-03-06 05:27:37,0.0244
SVS-GF1_FLOW,2022-03-06 05:27:47,0.0244
SVS-GF1_FLOW,2022-03-06 05:27:57,0.0244
SVS-GF1_FLOW,2022-03-06 05:28:07,0.0244
SVS-GF1_FLOW,2022-03-06 05:28:17,0.0244
SVS-GF1_FLOW,2022-03-06 05:28:27,0.0244
SVS-GF1_FLOW,2022-03-06 05:28:37,0.0244
SVS-GF1_FLOW,2022-03-06 05:28:47,0.0244
SVS-GF1_FLOW,2022-03-06 05:28:57,0.0244
SVS-GF1_FLOW,2022-03-06 05:29:07,0.0244
SVS-GF1_FLOW,2022-03-06 05:29:17,0.0244
SVS-GF1_FLOW,2022-03-06 05:29:27,0.0244
SVS-GF1_FLOW,2022-03-06 05:29:37,0.0244
SVS-GF1_FLOW,2022-03-06 05:29:47,0.0244
SVS-GF1_FLOW,2022-03-06 05:29:57,0.0244
SVS-GF1_FLOW,2022-03-06 05:30:07,0.0244
SVS-GF1_FLOW,2022-03-06 05:30:17,0.0244
SVS-GF1_FLOW,2022-03-06 05:30:27,0.0244
SVS-GF1_FLOW,2022-03-06 05:30:38,0.0244
SVS-GF1_FLOW,2022-03-06 05:30:48,0.0244
SVS-GF1_FLOW,2022-03-06 05:30:58,0.0244
SVS-GF1_FLOW,2022-03-06 05:31:08,0.0244
SVS-GF1_FLOW,2022-03-06 05:31:18,0.0244
SVS-GF1_FLOW,2022-03-06 05:31:28,0.0244
SVS-GF1_FLOW,2022-03-06 05:31:38,0.0244
SVS-GF1_FLOW,2022-03-06 05:31:48,0.0244
SVS-GF1_FLOW,2022-03-06 05:31:58,0.0244
SVS-GF1_FLOW,2022-03-06 05:32:08,0.0244
SVS-GF1_FLOW,2022-03-06 05:32:18,0.0244
SVS-GF1_FLOW,2022-03-06 05:32:28,0.0244
SVS-GF1_FLOW,2022-03-06 05:32:38,0.0244
SVS-GF1_FLOW,2022-03-06 05:32:48,0.0244
SVS-GF1_FLOW,2022-03-06 05:32:58,0.0244
SVS-GF1_FLOW,2022-03-06 05:33:08,0.0244
SVS-GF1_FLOW,2022-03-06 05:33:18,0.0244
SVS-GF1_FLOW,2022-03-06 05:33:28,0.0244
SVS-GF1_FLOW,2022-03-06 05:33:38,0.0244
SVS-GF1_FLOW,2022-03-06 05:33:48,0.0244
SVS-GF1_FLOW,2022-03-06 05:33:58,0.0244
SVS-GF1_FLOW,2022-03-06 05:34:08,0.0244
SVS-GF1_FLOW,2022-03-06 05:34:18,0.0244
SVS-GF1_FLOW,2022-03-06 05:34:28,0.0244
SVS-GF1_FLOW,2022-03-06 05:34:38,0.0244
SVS-GF1_FLOW,2022-03-06 05:34:48,0.0244
SVS-GF1_FLOW,2022-03-06 05:34:58,0.0244
SVS-GF1_FLOW,2022-03-06 05:35:09,0.0244
SVS-GF1_FLOW,2022-03-06 05:35:19,0.0244
SVS-GF1_FLOW,2022-03-06 05:35:29,0.0244
SVS-GF1_FLOW,2022-03-06 05:35:39,0.0244
SVS-GF1_FLOW,2022-03-06 05:35:49,0.0244
SVS-GF1_FLOW,2022-03-06 05:35:59,0.0244
SVS-GF1_FLOW,2022-03-06 05:36:09,0.0244
SVS-GF1_FLOW,2022-03-06 05:36:19,0.0244
SVS-GF1_FLOW,2022-03-06 05:36:29,0.0244
SVS-GF1_FLOW,2022-03-06 05:36:39,0.0244
SVS-GF1_FLOW,2022-03-06 05:36:49,0.0244
SVS-GF1_FLOW,2022-03-06 05:36:59,0.0244
SVS-GF1_FLOW,2022-03-06 05:37:09,0.0244
SVS-GF1_FLOW,2022-03-06 05:37:19,0.0244
SVS-GF1_FLOW,2022-03-06 05:37:29,0.0244
SVS-GF1_FLOW,2022-03-06 05:37:39,0.0244
SVS-GF1_FLOW,2022-03-06 05:37:49,0.0244
SVS-GF1_FLOW,2022-03-06 05:37:59,0.0244
SVS-GF1_FLOW,2022-03-06 05:38:09,0.0244
SVS-GF1_FLOW,2022-03-06 05:38:19,0.0244
SVS-GF1_FLOW,2022-03-06 05:38:29,0.0244
SVS-GF1_FLOW,2022-03-06 05:38:39,0.0244
SVS-GF1_FLOW,2022-03-06 05:38:49,0.0244
SVS-GF1_FLOW,2022-03-06 05:38:59,0.0244
SVS-GF1_FLOW,2022-03-06 05:39:09,0.0244
SVS-GF1_FLOW,2022-03-06 05:39:19,0.0244
SVS-GF1_FLOW,2022-03-06 05:39:29,0.0244
SVS-GF1_FLOW,2022-03-06 05:39:40,0.0244
SVS-GF1_FLOW,2022-03-06 05:39:50,0.0244
SVS-GF1_FLOW,2022-03-06 05:40:00,0.0244
SVS-GF1_FLOW,2022-03-06 05:40:10,0.0244
SVS-GF1_FLOW,2022-03-06 05:40:20,0.0244
SVS-GF1_FLOW,2022-03-06 05:40:30,0.0244
SVS-GF1_FLOW,2022-03-06 05:40:40,0.0244
