Channel Name,Timestamp,Value
SVS_QDT_calculated_total_power,2022-03-06 04:15:21,-18.189
SVS_QDT_calculated_total_power,2022-03-06 04:15:31,-18.1998
SVS_QDT_calculated_total_power,2022-03-06 04:15:41,-18.1931
SVS_QDT_calculated_total_power,2022-03-06 04:15:51,-18.1914
SVS_QDT_calculated_total_power,2022-03-06 04:16:01,-18.1621
SVS_QDT_calculated_total_power,2022-03-06 04:16:11,-18.1474
SVS_QDT_calculated_total_power,2022-03-06 04:16:21,-18.1385
SVS_QDT_calculated_total_power,2022-03-06 04:16:31,-18.1274
SVS_QDT_calculated_total_power,2022-03-06 04:16:41,-18.0943
SVS_QDT_calculated_total_power,2022-03-06 04:16:51,-18.0786
SVS_QDT_calculated_total_power,2022-03-06 04:17:01,-18.0634
SVS_QDT_calculated_total_power,2022-03-06 04:17:11,-18.0363
SVS_QDT_calculated_total_power,2022-03-06 04:17:21,-18.0208
SVS_QDT_calculated_total_power,2022-03-06 04:17:31,-18.0189
SVS_QDT_calculated_total_power,2022-03-06 04:17:41,-17.9886
SVS_QDT_calculated_total_power,2022-03-06 04:17:51,-17.9861
SVS_QDT_calculated_total_power,2022-03-06 04:18:02,-17.9722
SVS_QDT_calculated_total_power,2022-03-06 04:18:12,-17.9631
SVS_QDT_calculated_total_power,2022-03-06 04:18:22,-17.9508
SVS_QDT_calculated_total_power,2022-03-06 04:18:32,-17.9362
SVS_QDT_calculated_total_power,2022-03-06 04:18:42,-17.9187
SVS_QDT_calculated_total_power,2022-03-06 04:18:52,-17.9056
SVS_QDT_calculated_total_power,2022-03-06 04:19:02,-17.8787
SVS_QDT_calculated_total_power,2022-03-06 04:19:12,-17.8644
SVS_QDT_calculated_total_power,2022-03-06 04:19:22,-17.8508
SVS_QDT_calculated_total_power,2022-03-06 04:19:32,-17.8377
SVS_QDT_calculated_total_power,2022-03-06 04:19:42,-17.8288
SVS_QDT_calculated_total_power,2022-03-06 04:19:52,-17.7978
SVS_QDT_calculated_total_power,2022-03-06 04:20:02,-17.7884
SVS_QDT_calculated_total_power,2022-03-06 04:20:12,-17.7865
SVS_QDT_calculated_total_power,2022-03-06 04:20:22,-17.7843
SVS_QDT_calculated_total_power,2022-03-06 04:20:32,-17.7732
SVS_QDT_calculated_total_power,2022-03-06 04:20:42,-17.768
SVS_QDT_calculated_total_power,2022-03-06 04:20:52,-17.7738
SVS_QDT_calculated_total_power,2022-03-06 04:21:02,-17.7311
SVS_QDT_calculated_total_power,2022-03-06 04:21:12,-17.7185
SVS_QDT_calculated_total_power,2022-03-06 04:21:22,-17.7101
SVS_QDT_calculated_total_power,2022-03-06 04:21:32,-17.7063
SVS_QDT_calculated_total_power,2022-03-06 04:21:42,-17.7025
SVS_QDT_calculated_total_power,2022-03-06 04:21:52,-17.6946
SVS_QDT_calculated_total_power,2022-03-06 04:22:02,-17.6796
SVS_QDT_calculated_total_power,2022-03-06 04:22:12,-17.6772
SVS_QDT_calculated_total_power,2022-03-06 04:22:23,-17.6723
SVS_QDT_calculated_total_power,2022-03-06 04:22:33,-17.6625
SVS_QDT_calculated_total_power,2022-03-06 04:22:43,-17.6533
SVS_QDT_calculated_total_power,2022-03-06 04:22:53,-17.6291
SVS_QDT_calculated_total_power,2022-03-06 04:23:03,-17.6064
SVS_QDT_calculated_total_power,2022-03-06 04:23:13,-17.596
SVS_QDT_calculated_total_power,2022-03-06 04:23:23,-17.5912
SVS_QDT_calculated_total_power,2022-03-06 04:23:33,-17.5759
SVS_QDT_calculated_total_power,2022-03-06 04:23:43,-17.5664
SVS_QDT_calculated_total_power,2022-03-06 04:23:53,-17.5619
SVS_QDT_calculated_total_power,2022-03-06 04:24:03,-17.5524
SVS_QDT_calculated_total_power,2022-03-06 04:24:13,-17.5458
SVS_QDT_calculated_total_power,2022-03-06 04:24:23,-17.5404
SVS_QDT_calculated_total_power,2022-03-06 04:24:33,-17.539
SVS_QDT_calculated_total_power,2022-03-06 04:24:43,-17.5353
SVS_QDT_calculated_total_power,2022-03-06 04:24:53,-17.536
SVS_QDT_calculated_total_power,2022-03-06 04:25:03,-17.5363
SVS_QDT_calculated_total_power,2022-03-06 04:25:13,-17.5305
SVS_QDT_calculated_total_power,2022-03-06 04:25:23,-17.5345
SVS_QDT_calculated_total_power,2022-03-06 04:25:33,-17.5351
SVS_QDT_calculated_total_power,2022-03-06 04:25:43,-17.5314
SVS_QDT_calculated_total_power,2022-03-06 04:25:53,-17.5305
SVS_QDT_calculated_total_power,2022-03-06 04:26:03,-17.5234
SVS_QDT_calculated_total_power,2022-03-06 04:26:13,-17.5231
SVS_QDT_calculated_total_power,2022-03-06 04:26:23,-17.5207
SVS_QDT_calculated_total_power,2022-03-06 04:26:33,-17.5254
SVS_QDT_calculated_total_power,2022-03-06 04:26:43,-17.5138
SVS_QDT_calculated_total_power,2022-03-06 04:26:54,-17.5212
SVS_QDT_calculated_total_power,2022-03-06 04:27:04,-17.5273
SVS_QDT_calculated_total_power,2022-03-06 04:27:14,-17.527
SVS_QDT_calculated_total_power,2022-03-06 04:27:24,-17.5352
SVS_QDT_calculated_total_power,2022-03-06 04:27:34,-17.5131
SVS_QDT_calculated_total_power,2022-03-06 04:27:44,-17.5115
SVS_QDT_calculated_total_power,2022-03-06 04:27:54,-17.5167
SVS_QDT_calculated_total_power,2022-03-06 04:28:04,-17.517
SVS_QDT_calculated_total_power,2022-03-06 04:28:14,-17.5262
SVS_QDT_calculated_total_power,2022-03-06 04:28:24,-17.5305
SVS_QDT_calculated_total_power,2022-03-06 04:28:34,-17.5202
SVS_QDT_calculated_total_power,2022-03-06 04:28:44,-17.5246
SVS_QDT_calculated_total_power,2022-03-06 04:28:54,-17.5053
SVS_QDT_calculated_total_power,2022-03-06 04:29:04,-17.4913
SVS_QDT_calculated_total_power,2022-03-06 04:29:14,-17.4691
SVS_QDT_calculated_total_power,2022-03-06 04:29:24,-17.4512
SVS_QDT_calculated_total_power,2022-03-06 04:29:34,-17.4305
SVS_QDT_calculated_total_power,2022-03-06 04:29:44,-17.4029
SVS_QDT_calculated_total_power,2022-03-06 04:29:54,-17.3814
SVS_QDT_calculated_total_power,2022-03-06 04:30:04,-17.3492
SVS_QDT_calculated_total_power,2022-03-06 04:30:14,-17.3263
SVS_QDT_calculated_total_power,2022-03-06 04:30:24,-17.3127
SVS_QDT_calculated_total_power,2022-03-06 04:30:34,-17.2893
SVS_QDT_calculated_total_power,2022-03-06 04:30:44,-17.2717
SVS_QDT_calculated_total_power,2022-03-06 04:30:54,-17.2717
SVS_QDT_calculated_total_power,2022-03-06 04:31:04,-17.2812
SVS_QDT_calculated_total_power,2022-03-06 04:31:14,-17.2671
SVS_QDT_calculated_total_power,2022-03-06 04:31:24,-17.2703
SVS_QDT_calculated_total_power,2022-03-06 04:31:35,-17.263
SVS_QDT_calculated_total_power,2022-03-06 04:31:45,-17.2744
SVS_QDT_calculated_total_power,2022-03-06 04:31:55,-17.27
SVS_QDT_calculated_total_power,2022-03-06 04:32:05,-17.2763
SVS_QDT_calculated_total_power,2022-03-06 04:32:15,-17.2775
SVS_QDT_calculated_total_power,2022-03-06 04:32:25,-17.282
SVS_QDT_calculated_total_power,2022-03-06 04:32:35,-17.2973
SVS_QDT_calculated_total_power,2022-03-06 04:32:45,-17.3035
SVS_QDT_calculated_total_power,2022-03-06 04:32:55,-17.3305
SVS_QDT_calculated_total_power,2022-03-06 04:33:05,-17.3318
SVS_QDT_calculated_total_power,2022-03-06 04:33:15,-17.3381
SVS_QDT_calculated_total_power,2022-03-06 04:33:25,-17.3509
SVS_QDT_calculated_total_power,2022-03-06 04:33:35,-17.3365
SVS_QDT_calculated_total_power,2022-03-06 04:33:45,-17.3286
SVS_QDT_calculated_total_power,2022-03-06 04:33:55,-17.3224
SVS_QDT_calculated_total_power,2022-03-06 04:34:05,-17.3327
SVS_QDT_calculated_total_power,2022-03-06 04:34:15,-17.3433
SVS_QDT_calculated_total_power,2022-03-06 04:34:25,-17.3634
SVS_QDT_calculated_total_power,2022-03-06 04:34:35,-17.3749
SVS_QDT_calculated_total_power,2022-03-06 04:34:45,-17.3788
SVS_QDT_calculated_total_power,2022-03-06 04:34:55,-17.3766
SVS_QDT_calculated_total_power,2022-03-06 04:35:05,-17.3734
SVS_QDT_calculated_total_power,2022-03-06 04:35:15,-17.3665
SVS_QDT_calculated_total_power,2022-03-06 04:35:25,-17.3512
SVS_QDT_calculated_total_power,2022-03-06 04:35:35,-17.3383
SVS_QDT_calculated_total_power,2022-03-06 04:35:45,-17.3317
SVS_QDT_calculated_total_power,2022-03-06 04:35:55,-17.3226
SVS_QDT_calculated_total_power,2022-03-06 04:36:05,-17.3202
SVS_QDT_calculated_total_power,2022-03-06 04:36:16,-17.3008
SVS_QDT_calculated_total_power,2022-03-06 04:36:26,-17.2988
SVS_QDT_calculated_total_power,2022-03-06 04:36:36,-17.279
SVS_QDT_calculated_total_power,2022-03-06 04:36:46,-17.2774
SVS_QDT_calculated_total_power,2022-03-06 04:36:56,-17.2688
SVS_QDT_calculated_total_power,2022-03-06 04:37:06,-17.2681
SVS_QDT_calculated_total_power,2022-03-06 04:37:16,-17.2725
SVS_QDT_calculated_total_power,2022-03-06 04:37:26,-17.2713
SVS_QDT_calculated_total_power,2022-03-06 04:37:36,-17.2882
SVS_QDT_calculated_total_power,2022-03-06 04:37:46,-17.2808
SVS_QDT_calculated_total_power,2022-03-06 04:37:56,-17.2948
SVS_QDT_calculated_total_power,2022-03-06 04:38:06,-17.2905
SVS_QDT_calculated_total_power,2022-03-06 04:38:16,-17.278
SVS_QDT_calculated_total_power,2022-03-06 04:38:26,-17.2743
SVS_QDT_calculated_total_power,2022-03-06 04:38:36,-17.2661
SVS_QDT_calculated_total_power,2022-03-06 04:38:46,-17.2604
SVS_QDT_calculated_total_power,2022-03-06 04:38:56,-17.2604
SVS_QDT_calculated_total_power,2022-03-06 04:39:06,-17.2598
SVS_QDT_calculated_total_power,2022-03-06 04:39:16,-17.2459
SVS_QDT_calculated_total_power,2022-03-06 04:39:26,-17.2597
SVS_QDT_calculated_total_power,2022-03-06 04:39:36,-17.259
SVS_QDT_calculated_total_power,2022-03-06 04:39:46,-17.2713
SVS_QDT_calculated_total_power,2022-03-06 04:39:56,-17.2707
SVS_QDT_calculated_total_power,2022-03-06 04:40:06,-17.2707
SVS_QDT_calculated_total_power,2022-03-06 04:40:16,-17.28
SVS_QDT_calculated_total_power,2022-03-06 04:40:26,-17.2501
SVS_QDT_calculated_total_power,2022-03-06 04:40:36,-17.2413
SVS_QDT_calculated_total_power,2022-03-06 04:40:47,-17.2339
SVS_QDT_calculated_total_power,2022-03-06 04:40:57,-17.2297
SVS_QDT_calculated_total_power,2022-03-06 04:41:07,-17.2264
SVS_QDT_calculated_total_power,2022-03-06 04:41:17,-17.2153
SVS_QDT_calculated_total_power,2022-03-06 04:41:27,-17.2055
SVS_QDT_calculated_total_power,2022-03-06 04:41:37,-17.2039
SVS_QDT_calculated_total_power,2022-03-06 04:41:47,-17.2197
SVS_QDT_calculated_total_power,2022-03-06 04:41:57,-17.2078
SVS_QDT_calculated_total_power,2022-03-06 04:42:07,-17.1689
SVS_QDT_calculated_total_power,2022-03-06 04:42:17,-17.1519
SVS_QDT_calculated_total_power,2022-03-06 04:42:27,-17.1444
SVS_QDT_calculated_total_power,2022-03-06 04:42:37,-17.1319
SVS_QDT_calculated_total_power,2022-03-06 04:42:47,-17.1455
SVS_QDT_calculated_total_power,2022-03-06 04:42:57,-17.1415
SVS_QDT_calculated_total_power,2022-03-06 04:43:07,-17.1496
SVS_QDT_calculated_total_power,2022-03-06 04:43:17,-17.1553
SVS_QDT_calculated_total_power,2022-03-06 04:43:27,-17.1705
SVS_QDT_calculated_total_power,2022-03-06 04:43:37,-17.1836
SVS_QDT_calculated_total_power,2022-03-06 04:43:47,-17.1921
SVS_QDT_calculated_total_power,2022-03-06 04:43:57,-17.1921
SVS_QDT_calculated_total_power,2022-03-06 04:44:07,-17.1959
SVS_QDT_calculated_total_power,2022-03-06 04:44:17,-17.2018
SVS_QDT_calculated_total_power,2022-03-06 04:44:27,-17.2006
SVS_QDT_calculated_total_power,2022-03-06 04:44:37,-17.2183
SVS_QDT_calculated_total_power,2022-03-06 04:44:47,-17.2361
SVS_QDT_calculated_total_power,2022-03-06 04:44:57,-17.2355
SVS_QDT_calculated_total_power,2022-03-06 04:45:07,-17.2588
SVS_QDT_calculated_total_power,2022-03-06 04:45:17,-17.2663
SVS_QDT_calculated_total_power,2022-03-06 04:45:28,-17.2618
SVS_QDT_calculated_total_power,2022-03-06 04:45:38,-17.2828
SVS_QDT_calculated_total_power,2022-03-06 04:45:48,-17.2906
SVS_QDT_calculated_total_power,2022-03-06 04:45:58,-17.3025
SVS_QDT_calculated_total_power,2022-03-06 04:46:08,-17.3005
SVS_QDT_calculated_total_power,2022-03-06 04:46:18,-17.3052
SVS_QDT_calculated_total_power,2022-03-06 04:46:28,-17.3195
SVS_QDT_calculated_total_power,2022-03-06 04:46:38,-17.3058
SVS_QDT_calculated_total_power,2022-03-06 04:46:48,-17.3043
SVS_QDT_calculated_total_power,2022-03-06 04:46:58,-17.2875
SVS_QDT_calculated_total_power,2022-03-06 04:47:08,-17.2738
SVS_QDT_calculated_total_power,2022-03-06 04:47:18,-17.2781
SVS_QDT_calculated_total_power,2022-03-06 04:47:28,-17.2711
SVS_QDT_calculated_total_power,2022-03-06 04:47:38,-17.2815
SVS_QDT_calculated_total_power,2022-03-06 04:47:48,-17.2736
SVS_QDT_calculated_total_power,2022-03-06 04:47:58,-17.282
SVS_QDT_calculated_total_power,2022-03-06 04:48:08,-17.2889
SVS_QDT_calculated_total_power,2022-03-06 04:48:18,-17.2995
SVS_QDT_calculated_total_power,2022-03-06 04:48:28,-17.3031
SVS_QDT_calculated_total_power,2022-03-06 04:48:38,-17.3002
SVS_QDT_calculated_total_power,2022-03-06 04:48:48,-17.2886
SVS_QDT_calculated_total_power,2022-03-06 04:48:58,-17.288
SVS_QDT_calculated_total_power,2022-03-06 04:49:08,-17.2837
SVS_QDT_calculated_total_power,2022-03-06 04:49:18,-17.2786
SVS_QDT_calculated_total_power,2022-03-06 04:49:28,-17.281
SVS_QDT_calculated_total_power,2022-03-06 04:49:38,-17.2737
SVS_QDT_calculated_total_power,2022-03-06 04:49:48,-17.2638
SVS_QDT_calculated_total_power,2022-03-06 04:49:59,-17.2788
SVS_QDT_calculated_total_power,2022-03-06 04:50:09,-17.2689
SVS_QDT_calculated_total_power,2022-03-06 04:50:19,-17.2777
SVS_QDT_calculated_total_power,2022-03-06 04:50:29,-17.279
SVS_QDT_calculated_total_power,2022-03-06 04:50:39,-17.2724
SVS_QDT_calculated_total_power,2022-03-06 04:50:49,-17.2649
SVS_QDT_calculated_total_power,2022-03-06 04:50:59,-17.2723
SVS_QDT_calculated_total_power,2022-03-06 04:51:09,-17.2547
SVS_QDT_calculated_total_power,2022-03-06 04:51:19,-17.2513
SVS_QDT_calculated_total_power,2022-03-06 04:51:29,-17.2588
SVS_QDT_calculated_total_power,2022-03-06 04:51:39,-17.2592
SVS_QDT_calculated_total_power,2022-03-06 04:51:49,-17.2803
SVS_QDT_calculated_total_power,2022-03-06 04:51:59,-17.2919
SVS_QDT_calculated_total_power,2022-03-06 04:52:09,-17.2986
SVS_QDT_calculated_total_power,2022-03-06 04:52:19,-17.2932
SVS_QDT_calculated_total_power,2022-03-06 04:52:29,-17.3
SVS_QDT_calculated_total_power,2022-03-06 04:52:39,-17.2847
SVS_QDT_calculated_total_power,2022-03-06 04:52:49,-17.2873
SVS_QDT_calculated_total_power,2022-03-06 04:52:59,-17.2898
SVS_QDT_calculated_total_power,2022-03-06 04:53:09,-17.2993
SVS_QDT_calculated_total_power,2022-03-06 04:53:19,-17.3142
SVS_QDT_calculated_total_power,2022-03-06 04:53:29,-17.3079
SVS_QDT_calculated_total_power,2022-03-06 04:53:39,-17.314
SVS_QDT_calculated_total_power,2022-03-06 04:53:49,-17.308
SVS_QDT_calculated_total_power,2022-03-06 04:53:59,-17.3085
SVS_QDT_calculated_total_power,2022-03-06 04:54:09,-17.3296
SVS_QDT_calculated_total_power,2022-03-06 04:54:19,-17.3354
SVS_QDT_calculated_total_power,2022-03-06 04:54:30,-17.351
SVS_QDT_calculated_total_power,2022-03-06 04:54:40,-17.3665
SVS_QDT_calculated_total_power,2022-03-06 04:54:50,-17.3661
SVS_QDT_calculated_total_power,2022-03-06 04:55:00,-17.3865
SVS_QDT_calculated_total_power,2022-03-06 04:55:10,-17.3871
SVS_QDT_calculated_total_power,2022-03-06 04:55:20,-17.4073
SVS_QDT_calculated_total_power,2022-03-06 04:55:30,-17.3843
SVS_QDT_calculated_total_power,2022-03-06 04:55:40,-17.3923
SVS_QDT_calculated_total_power,2022-03-06 04:55:50,-17.3999
SVS_QDT_calculated_total_power,2022-03-06 04:56:00,-17.4181
SVS_QDT_calculated_total_power,2022-03-06 04:56:10,-17.4233
SVS_QDT_calculated_total_power,2022-03-06 04:56:20,-17.4239
SVS_QDT_calculated_total_power,2022-03-06 04:56:30,-17.4328
SVS_QDT_calculated_total_power,2022-03-06 04:56:40,-17.4386
SVS_QDT_calculated_total_power,2022-03-06 04:56:50,-17.4377
SVS_QDT_calculated_total_power,2022-03-06 04:57:00,-17.4448
SVS_QDT_calculated_total_power,2022-03-06 04:57:10,-17.4399
SVS_QDT_calculated_total_power,2022-03-06 04:57:20,-17.431
SVS_QDT_calculated_total_power,2022-03-06 04:57:30,-17.413
SVS_QDT_calculated_total_power,2022-03-06 04:57:40,-17.4037
SVS_QDT_calculated_total_power,2022-03-06 04:57:50,-17.3988
SVS_QDT_calculated_total_power,2022-03-06 04:58:00,-17.3861
SVS_QDT_calculated_total_power,2022-03-06 04:58:10,-17.3807
SVS_QDT_calculated_total_power,2022-03-06 04:58:20,-17.3793
SVS_QDT_calculated_total_power,2022-03-06 04:58:30,-17.374
SVS_QDT_calculated_total_power,2022-03-06 04:58:40,-17.3648
SVS_QDT_calculated_total_power,2022-03-06 04:58:50,-17.3616
SVS_QDT_calculated_total_power,2022-03-06 04:59:00,-17.3561
SVS_QDT_calculated_total_power,2022-03-06 04:59:11,-17.3756
SVS_QDT_calculated_total_power,2022-03-06 04:59:21,-17.3595
SVS_QDT_calculated_total_power,2022-03-06 04:59:31,-17.3502
SVS_QDT_calculated_total_power,2022-03-06 04:59:41,-17.3514
SVS_QDT_calculated_total_power,2022-03-06 04:59:51,-17.3631
SVS_QDT_calculated_total_power,2022-03-06 05:00:01,-17.3548
SVS_QDT_calculated_total_power,2022-03-06 05:00:11,-17.3589
SVS_QDT_calculated_total_power,2022-03-06 05:00:21,-17.3372
SVS_QDT_calculated_total_power,2022-03-06 05:00:31,-17.3498
SVS_QDT_calculated_total_power,2022-03-06 05:00:41,-17.353
SVS_QDT_calculated_total_power,2022-03-06 05:00:51,-17.3753
SVS_QDT_calculated_total_power,2022-03-06 05:01:01,-17.3664
SVS_QDT_calculated_total_power,2022-03-06 05:01:11,-17.3673
SVS_QDT_calculated_total_power,2022-03-06 05:01:21,-17.3718
SVS_QDT_calculated_total_power,2022-03-06 05:01:31,-17.3839
SVS_QDT_calculated_total_power,2022-03-06 05:01:41,-17.3779
SVS_QDT_calculated_total_power,2022-03-06 05:01:51,-17.3971
SVS_QDT_calculated_total_power,2022-03-06 05:02:01,-17.3974
SVS_QDT_calculated_total_power,2022-03-06 05:02:11,-17.3766
SVS_QDT_calculated_total_power,2022-03-06 05:02:21,-17.3664
SVS_QDT_calculated_total_power,2022-03-06 05:02:31,-17.3707
SVS_QDT_calculated_total_power,2022-03-06 05:02:41,-17.3582
SVS_QDT_calculated_total_power,2022-03-06 05:02:51,-17.347
SVS_QDT_calculated_total_power,2022-03-06 05:03:01,-17.3401
SVS_QDT_calculated_total_power,2022-03-06 05:03:11,-17.3303
SVS_QDT_calculated_total_power,2022-03-06 05:03:21,-17.3366
SVS_QDT_calculated_total_power,2022-03-06 05:03:32,-17.3241
SVS_QDT_calculated_total_power,2022-03-06 05:03:42,-17.3444
SVS_QDT_calculated_total_power,2022-03-06 05:03:52,-17.357
SVS_QDT_calculated_total_power,2022-03-06 05:04:02,-17.3694
SVS_QDT_calculated_total_power,2022-03-06 05:04:12,-17.368
SVS_QDT_calculated_total_power,2022-03-06 05:04:22,-17.3724
SVS_QDT_calculated_total_power,2022-03-06 05:04:32,-17.3715
SVS_QDT_calculated_total_power,2022-03-06 05:04:42,-17.3731
SVS_QDT_calculated_total_power,2022-03-06 05:04:52,-17.3594
SVS_QDT_calculated_total_power,2022-03-06 05:05:02,-17.3537
SVS_QDT_calculated_total_power,2022-03-06 05:05:12,-17.3634
SVS_QDT_calculated_total_power,2022-03-06 05:05:22,-17.375
SVS_QDT_calculated_total_power,2022-03-06 05:05:32,-17.3742
SVS_QDT_calculated_total_power,2022-03-06 05:05:42,-17.4007
SVS_QDT_calculated_total_power,2022-03-06 05:05:52,-17.3905
SVS_QDT_calculated_total_power,2022-03-06 05:06:02,-17.4061
SVS_QDT_calculated_total_power,2022-03-06 05:06:12,-17.4071
SVS_QDT_calculated_total_power,2022-03-06 05:06:22,-17.4212
SVS_QDT_calculated_total_power,2022-03-06 05:06:32,-17.4381
SVS_QDT_calculated_total_power,2022-03-06 05:06:42,-17.4443
SVS_QDT_calculated_total_power,2022-03-06 05:06:52,-17.4563
SVS_QDT_calculated_total_power,2022-03-06 05:07:02,-17.4795
SVS_QDT_calculated_total_power,2022-03-06 05:07:12,-17.4939
SVS_QDT_calculated_total_power,2022-03-06 05:07:22,-17.4711
SVS_QDT_calculated_total_power,2022-03-06 05:07:32,-17.4909
SVS_QDT_calculated_total_power,2022-03-06 05:07:42,-17.4856
SVS_QDT_calculated_total_power,2022-03-06 05:07:52,-17.4907
SVS_QDT_calculated_total_power,2022-03-06 05:08:03,-17.4831
SVS_QDT_calculated_total_power,2022-03-06 05:08:13,-17.4812
SVS_QDT_calculated_total_power,2022-03-06 05:08:23,-17.4848
SVS_QDT_calculated_total_power,2022-03-06 05:08:33,-17.4744
SVS_QDT_calculated_total_power,2022-03-06 05:08:43,-17.4604
SVS_QDT_calculated_total_power,2022-03-06 05:08:53,-17.4466
SVS_QDT_calculated_total_power,2022-03-06 05:09:03,-17.3941
SVS_QDT_calculated_total_power,2022-03-06 05:09:13,-17.3833
SVS_QDT_calculated_total_power,2022-03-06 05:09:23,-17.3596
SVS_QDT_calculated_total_power,2022-03-06 05:09:33,-17.3528
SVS_QDT_calculated_total_power,2022-03-06 05:09:43,-17.3505
SVS_QDT_calculated_total_power,2022-03-06 05:09:53,-17.3421
SVS_QDT_calculated_total_power,2022-03-06 05:10:03,-17.3473
SVS_QDT_calculated_total_power,2022-03-06 05:10:13,-17.3476
SVS_QDT_calculated_total_power,2022-03-06 05:10:23,-17.3593
SVS_QDT_calculated_total_power,2022-03-06 05:10:33,-17.3619
SVS_QDT_calculated_total_power,2022-03-06 05:10:43,-17.3685
SVS_QDT_calculated_total_power,2022-03-06 05:10:53,-17.3926
SVS_QDT_calculated_total_power,2022-03-06 05:11:03,-17.3883
SVS_QDT_calculated_total_power,2022-03-06 05:11:13,-17.396
SVS_QDT_calculated_total_power,2022-03-06 05:11:23,-17.3945
SVS_QDT_calculated_total_power,2022-03-06 05:11:33,-17.4135
SVS_QDT_calculated_total_power,2022-03-06 05:11:43,-17.4148
SVS_QDT_calculated_total_power,2022-03-06 05:11:53,-17.4204
SVS_QDT_calculated_total_power,2022-03-06 05:12:03,-17.4298
SVS_QDT_calculated_total_power,2022-03-06 05:12:13,-17.423
SVS_QDT_calculated_total_power,2022-03-06 05:12:23,-17.4285
SVS_QDT_calculated_total_power,2022-03-06 05:12:34,-17.427
SVS_QDT_calculated_total_power,2022-03-06 05:12:44,-17.437
SVS_QDT_calculated_total_power,2022-03-06 05:12:54,-17.4348
SVS_QDT_calculated_total_power,2022-03-06 05:13:04,-17.4297
SVS_QDT_calculated_total_power,2022-03-06 05:13:14,-17.4364
SVS_QDT_calculated_total_power,2022-03-06 05:13:24,-17.4222
SVS_QDT_calculated_total_power,2022-03-06 05:13:34,-17.4239
SVS_QDT_calculated_total_power,2022-03-06 05:13:44,-17.4146
SVS_QDT_calculated_total_power,2022-03-06 05:13:54,-17.4114
SVS_QDT_calculated_total_power,2022-03-06 05:14:04,-17.3979
SVS_QDT_calculated_total_power,2022-03-06 05:14:14,-17.3717
SVS_QDT_calculated_total_power,2022-03-06 05:14:24,-17.3698
SVS_QDT_calculated_total_power,2022-03-06 05:14:34,-17.3629
SVS_QDT_calculated_total_power,2022-03-06 05:14:44,-17.3604
SVS_QDT_calculated_total_power,2022-03-06 05:14:54,-17.3558
SVS_QDT_calculated_total_power,2022-03-06 05:15:04,-17.3542
SVS_QDT_calculated_total_power,2022-03-06 05:15:14,-17.3603
SVS_QDT_calculated_total_power,2022-03-06 05:15:24,-17.3606
SVS_QDT_calculated_total_power,2022-03-06 05:15:34,-17.3754
SVS_QDT_calculated_total_power,2022-03-06 05:15:44,-17.376
SVS_QDT_calculated_total_power,2022-03-06 05:15:54,-17.3844
SVS_QDT_calculated_total_power,2022-03-06 05:16:04,-17.364
SVS_QDT_calculated_total_power,2022-03-06 05:16:14,-17.3685
SVS_QDT_calculated_total_power,2022-03-06 05:16:24,-17.3682
SVS_QDT_calculated_total_power,2022-03-06 05:16:34,-17.3482
SVS_QDT_calculated_total_power,2022-03-06 05:16:44,-17.3441
SVS_QDT_calculated_total_power,2022-03-06 05:16:54,-17.3354
SVS_QDT_calculated_total_power,2022-03-06 05:17:05,-17.3232
SVS_QDT_calculated_total_power,2022-03-06 05:17:15,-17.3062
SVS_QDT_calculated_total_power,2022-03-06 05:17:25,-17.304
SVS_QDT_calculated_total_power,2022-03-06 05:17:35,-17.3027
SVS_QDT_calculated_total_power,2022-03-06 05:17:45,-17.3005
SVS_QDT_calculated_total_power,2022-03-06 05:17:55,-17.2986
SVS_QDT_calculated_total_power,2022-03-06 05:18:05,-17.3071
SVS_QDT_calculated_total_power,2022-03-06 05:18:15,-17.3142
SVS_QDT_calculated_total_power,2022-03-06 05:18:25,-17.3155
SVS_QDT_calculated_total_power,2022-03-06 05:18:35,-17.329
SVS_QDT_calculated_total_power,2022-03-06 05:18:45,-17.3293
SVS_QDT_calculated_total_power,2022-03-06 05:18:55,-17.3293
SVS_QDT_calculated_total_power,2022-03-06 05:19:05,-17.3171
SVS_QDT_calculated_total_power,2022-03-06 05:19:15,-17.3174
SVS_QDT_calculated_total_power,2022-03-06 05:19:25,-17.3201
SVS_QDT_calculated_total_power,2022-03-06 05:19:35,-17.3117
SVS_QDT_calculated_total_power,2022-03-06 05:19:45,-17.3071
SVS_QDT_calculated_total_power,2022-03-06 05:19:55,-17.2923
SVS_QDT_calculated_total_power,2022-03-06 05:20:05,-17.2894
SVS_QDT_calculated_total_power,2022-03-06 05:20:15,-17.2786
SVS_QDT_calculated_total_power,2022-03-06 05:20:25,-17.2837
SVS_QDT_calculated_total_power,2022-03-06 05:20:35,-17.2787
SVS_QDT_calculated_total_power,2022-03-06 05:20:45,-17.2884
SVS_QDT_calculated_total_power,2022-03-06 05:20:55,-17.2653
SVS_QDT_calculated_total_power,2022-03-06 05:21:05,-17.2321
SVS_QDT_calculated_total_power,2022-03-06 05:21:15,-17.2206
SVS_QDT_calculated_total_power,2022-03-06 05:21:26,-17.1982
SVS_QDT_calculated_total_power,2022-03-06 05:21:36,-17.1905
SVS_QDT_calculated_total_power,2022-03-06 05:21:46,-17.1826
SVS_QDT_calculated_total_power,2022-03-06 05:21:56,-17.1683
SVS_QDT_calculated_total_power,2022-03-06 05:22:06,-17.1597
